date,post_id,biz_type,periods,amount,wkd
2019-09-16,A,A5,10,0,0
2019-09-16,A,A5,11,0,0
2019-09-16,A,A5,12,0,0
2019-09-16,A,A5,13,0,0
2019-09-16,A,A5,14,0,0
2019-09-16,A,A5,15,0,0
2019-09-16,A,A5,16,0,0
2019-09-16,A,A5,17,0,0
2019-09-16,A,A5,18,4,0
2019-09-16,A,A5,19,15,0
2019-09-16,A,A5,20,13,0
2019-09-16,A,A5,21,18,0
2019-09-16,A,A5,22,19,0
2019-09-16,A,A5,23,15,0
2019-09-16,A,A5,24,6,0
2019-09-16,A,A5,25,4,0
2019-09-16,A,A5,26,2,0
2019-09-16,A,A5,27,4,0
2019-09-16,A,A5,28,5,0
2019-09-16,A,A5,29,5,0
2019-09-16,A,A5,30,5,0
2019-09-16,A,A5,31,12,0
2019-09-16,A,A5,32,9,0
2019-09-16,A,A5,33,8,0
2019-09-16,A,A5,34,2,0
2019-09-16,A,A5,35,1,0
2019-09-16,A,A5,36,0,0
2019-09-16,A,A5,37,0,0
2019-09-16,A,A5,38,0,0
2019-09-16,A,A5,39,0,0
2019-09-16,A,A5,40,0,0
2019-09-16,A,A5,41,0,0
2019-09-16,A,A5,42,0,0
2019-09-16,A,A5,43,0,0
2019-09-16,A,A5,44,0,0
2019-09-16,A,A5,45,0,0
2019-09-16,A,A5,46,0,0
2019-09-16,A,A5,47,0,0
2019-09-16,A,A5,48,0,0
2019-09-17,A,A5,1,0,0
2019-09-17,A,A5,2,0,0
2019-09-17,A,A5,3,0,0
2019-09-17,A,A5,4,0,0
2019-09-17,A,A5,5,0,0
2019-09-17,A,A5,6,0,0
2019-09-17,A,A5,7,0,0
2019-09-17,A,A5,8,0,0
2019-09-17,A,A5,9,0,0
2019-09-17,A,A5,10,0,0
2019-09-17,A,A5,11,0,0
2019-09-17,A,A5,12,0,0
2019-09-17,A,A5,13,0,0
2019-09-17,A,A5,14,0,0
2019-09-17,A,A5,15,0,0
2019-09-17,A,A5,16,0,0
2019-09-17,A,A5,17,0,0
2019-09-17,A,A5,18,1,0
2019-09-17,A,A5,19,4,0
2019-09-17,A,A5,20,17,0
2019-09-17,A,A5,21,13,0
2019-09-17,A,A5,22,11,0
2019-09-17,A,A5,23,7,0
2019-09-17,A,A5,24,8,0
2019-09-17,A,A5,25,5,0
2019-09-17,A,A5,26,11,0
2019-09-17,A,A5,27,2,0
2019-09-17,A,A5,28,6,0
2019-09-17,A,A5,29,5,0
2019-09-17,A,A5,30,13,0
2019-09-17,A,A5,31,8,0
2019-09-17,A,A5,32,8,0
2019-09-17,A,A5,33,6,0
2019-09-17,A,A5,34,4,0
2019-09-17,A,A5,35,2,0
2019-09-17,A,A5,36,0,0
2019-09-17,A,A5,37,0,0
2019-09-17,A,A5,38,0,0
2019-09-17,A,A5,39,0,0
2019-09-17,A,A5,40,0,0
2019-09-17,A,A5,41,0,0
2019-09-17,A,A5,42,0,0
2019-09-17,A,A5,43,0,0
2019-09-17,A,A5,44,0,0
2019-09-17,A,A5,45,0,0
2019-09-17,A,A5,46,0,0
2019-09-17,A,A5,47,0,0
2019-09-17,A,A5,48,0,0
2019-09-18,A,A5,1,0,0
2019-09-18,A,A5,2,0,0
2019-09-18,A,A5,3,0,0
2019-09-18,A,A5,4,0,0
2019-09-18,A,A5,5,0,0
2019-09-18,A,A5,6,0,0
2019-09-18,A,A5,7,0,0
2019-09-18,A,A5,8,0,0
2019-09-18,A,A5,9,0,0
2019-09-18,A,A5,10,0,0
2019-09-18,A,A5,11,0,0
2019-09-18,A,A5,12,0,0
2019-09-18,A,A5,13,0,0
2019-09-18,A,A5,14,0,0
2019-09-18,A,A5,15,0,0
2019-09-18,A,A5,16,0,0
2019-09-18,A,A5,17,0,0
2019-09-18,A,A5,18,1,0
2019-09-18,A,A5,19,14,0
2019-09-18,A,A5,20,15,0
2019-09-18,A,A5,21,14,0
2019-09-18,A,A5,22,7,0
2019-09-18,A,A5,23,11,0
2019-09-18,A,A5,24,9,0
2019-09-18,A,A5,25,7,0
2019-09-18,A,A5,26,11,0
2019-09-18,A,A5,27,5,0
2019-09-18,A,A5,28,7,0
2019-09-18,A,A5,29,8,0
2019-09-18,A,A5,30,4,0
2019-09-18,A,A5,31,11,0
2019-09-18,A,A5,32,9,0
2019-09-18,A,A5,33,15,0
2019-09-18,A,A5,34,4,0
2019-09-18,A,A5,35,3,0
2019-09-18,A,A5,36,0,0
2019-09-18,A,A5,37,0,0
2019-09-18,A,A5,38,0,0
2019-09-18,A,A5,39,0,0
2019-09-18,A,A5,40,0,0
2019-09-18,A,A5,41,0,0
2019-09-18,A,A5,42,0,0
2019-09-18,A,A5,43,0,0
2019-09-18,A,A5,44,0,0
2019-09-18,A,A5,45,0,0
2019-09-18,A,A5,46,0,0
2019-09-18,A,A5,47,0,0
2019-09-18,A,A5,48,0,0
2019-09-19,A,A5,1,0,0
2019-09-19,A,A5,2,0,0
2019-09-19,A,A5,3,0,0
2019-09-19,A,A5,4,0,0
2019-09-19,A,A5,5,0,0
2019-09-19,A,A5,6,0,0
2019-09-19,A,A5,7,0,0
2019-09-19,A,A5,8,0,0
2019-09-19,A,A5,9,0,0
2019-09-19,A,A5,10,0,0
2019-09-19,A,A5,11,0,0
2019-09-19,A,A5,12,0,0
2019-09-19,A,A5,13,0,0
2019-09-19,A,A5,14,0,0
2019-09-19,A,A5,15,0,0
2019-09-19,A,A5,16,0,0
2019-09-19,A,A5,17,0,0
2019-09-19,A,A5,18,2,0
2019-09-19,A,A5,19,9,0
2019-09-19,A,A5,20,19,0
2019-09-19,A,A5,21,9,0
2019-09-19,A,A5,22,12,0
2019-09-19,A,A5,23,6,0
2019-09-19,A,A5,24,3,0
2019-09-19,A,A5,25,8,0
2019-09-19,A,A5,26,4,0
2019-09-19,A,A5,27,6,0
2019-09-19,A,A5,28,5,0
2019-09-19,A,A5,29,5,0
2019-09-19,A,A5,30,7,0
2019-09-19,A,A5,31,9,0
2019-09-19,A,A5,32,10,0
2019-09-19,A,A5,33,10,0
2019-09-19,A,A5,34,5,0
2019-09-19,A,A5,35,3,0
2019-09-19,A,A5,36,0,0
2019-09-19,A,A5,37,0,0
2019-09-19,A,A5,38,0,0
2019-09-19,A,A5,39,0,0
2019-09-19,A,A5,40,0,0
2019-09-19,A,A5,41,0,0
2019-09-19,A,A5,42,0,0
2019-09-19,A,A5,43,0,0
2019-09-19,A,A5,44,0,0
2019-09-19,A,A5,45,0,0
2019-09-19,A,A5,46,0,0
2019-09-19,A,A5,47,0,0
2019-09-19,A,A5,48,0,0
2019-09-20,A,A5,1,0,0
2019-09-20,A,A5,2,0,0
2019-09-20,A,A5,3,0,0
2019-09-20,A,A5,4,0,0
2019-09-20,A,A5,5,0,0
2019-09-20,A,A5,6,0,0
2019-09-20,A,A5,7,0,0
2019-09-20,A,A5,8,0,0
2019-09-20,A,A5,9,0,0
2019-09-20,A,A5,10,0,0
2019-09-20,A,A5,11,0,0
2019-09-20,A,A5,12,0,0
2019-09-20,A,A5,13,0,0
2019-09-20,A,A5,14,0,0
2019-09-20,A,A5,15,0,0
2019-09-20,A,A5,16,0,0
2019-09-20,A,A5,17,0,0
2019-09-20,A,A5,18,0,0
2019-09-20,A,A5,19,0,0
2019-09-20,A,A5,20,0,0
2019-09-20,A,A5,21,0,0
2019-09-20,A,A5,22,0,0
2019-09-20,A,A5,23,0,0
2019-09-20,A,A5,24,0,0
2019-09-20,A,A5,25,0,0
2019-09-20,A,A5,26,0,0
2019-09-20,A,A5,27,0,0
2019-09-20,A,A5,28,0,0
2019-09-20,A,A5,29,0,0
2019-09-20,A,A5,30,0,0
2019-09-20,A,A5,31,0,0
2019-09-20,A,A5,32,0,0
2019-09-20,A,A5,33,0,0
2019-09-20,A,A5,34,0,0
2019-09-20,A,A5,35,0,0
2019-09-20,A,A5,36,0,0
2019-09-20,A,A5,37,0,0
2019-09-20,A,A5,38,0,0
2019-09-20,A,A5,39,0,0
2019-09-20,A,A5,40,0,0
2019-09-20,A,A5,41,0,0
2019-09-20,A,A5,42,0,0
2019-09-20,A,A5,43,0,0
2019-09-20,A,A5,44,0,0
2019-09-20,A,A5,45,0,0
2019-09-20,A,A5,46,0,0
2019-09-20,A,A5,47,0,0
2019-09-20,A,A5,48,0,0
2019-09-21,A,A5,1,0,1
2019-09-21,A,A5,2,0,1
2019-09-21,A,A5,3,0,1
2019-09-21,A,A5,4,0,1
2019-09-21,A,A5,5,0,1
2019-09-21,A,A5,6,0,1
2019-09-21,A,A5,7,0,1
2019-09-21,A,A5,8,0,1
2019-09-21,A,A5,9,0,1
2019-09-21,A,A5,10,0,1
2019-09-21,A,A5,11,0,1
2019-09-21,A,A5,12,0,1
2019-09-21,A,A5,13,0,1
2019-09-21,A,A5,14,0,1
2019-09-21,A,A5,15,0,1
2019-09-21,A,A5,16,0,1
2019-09-21,A,A5,17,0,1
2019-09-21,A,A5,18,0,1
2019-09-21,A,A5,19,5,1
2019-09-21,A,A5,20,10,1
2019-09-21,A,A5,21,14,1
2019-09-21,A,A5,22,9,1
2019-09-21,A,A5,23,5,1
2019-09-21,A,A5,24,4,1
2019-09-21,A,A5,25,1,1
2019-09-21,A,A5,26,2,1
2019-09-21,A,A5,27,3,1
2019-09-21,A,A5,28,4,1
2019-09-21,A,A5,29,8,1
2019-09-21,A,A5,30,4,1
2019-09-21,A,A5,31,7,1
2019-09-21,A,A5,32,9,1
2019-09-21,A,A5,33,5,1
2019-09-21,A,A5,34,3,1
2019-09-21,A,A5,35,1,1
2019-09-21,A,A5,36,0,1
2019-09-21,A,A5,37,0,1
2019-09-21,A,A5,38,0,1
2019-09-21,A,A5,39,0,1
2019-09-21,A,A5,40,0,1
2019-09-21,A,A5,41,0,1
2019-09-21,A,A5,42,0,1
2019-09-21,A,A5,43,0,1
2019-09-21,A,A5,44,0,1
2019-09-21,A,A5,45,0,1
2019-09-21,A,A5,46,0,1
2019-09-21,A,A5,47,0,1
2019-09-21,A,A5,48,0,1
2019-09-22,A,A5,1,0,1
2019-09-22,A,A5,2,0,1
2019-09-22,A,A5,3,0,1
2019-09-22,A,A5,4,0,1
2019-09-22,A,A5,5,0,1
2019-09-22,A,A5,6,0,1
2019-09-22,A,A5,7,0,1
2019-09-22,A,A5,8,0,1
2019-09-22,A,A5,9,0,1
2019-09-22,A,A5,10,0,1
2019-09-22,A,A5,11,0,1
2019-09-22,A,A5,12,0,1
2019-09-22,A,A5,13,0,1
2019-09-22,A,A5,14,0,1
2019-09-22,A,A5,15,0,1
2019-09-22,A,A5,16,0,1
2019-09-22,A,A5,17,0,1
2019-09-22,A,A5,18,4,1
2019-09-22,A,A5,19,9,1
2019-09-22,A,A5,20,5,1
2019-09-22,A,A5,21,10,1
2019-09-22,A,A5,22,9,1
2019-09-22,A,A5,23,6,1
2019-09-22,A,A5,24,9,1
2019-09-22,A,A5,25,6,1
2019-09-22,A,A5,26,4,1
2019-09-22,A,A5,27,7,1
2019-09-22,A,A5,28,3,1
2019-09-22,A,A5,29,6,1
2019-09-22,A,A5,30,4,1
2019-09-22,A,A5,31,11,1
2019-09-22,A,A5,32,3,1
2019-09-22,A,A5,33,7,1
2019-09-22,A,A5,34,2,1
2019-09-22,A,A5,35,1,1
2019-09-22,A,A5,36,0,1
2019-09-22,A,A5,37,0,1
2019-09-22,A,A5,38,0,1
2019-09-22,A,A5,39,0,1
2019-09-22,A,A5,40,0,1
2019-09-22,A,A5,41,0,1
2019-09-22,A,A5,42,0,1
2019-09-22,A,A5,43,0,1
2019-09-22,A,A5,44,0,1
2019-09-22,A,A5,45,0,1
2019-09-22,A,A5,46,0,1
2019-09-22,A,A5,47,0,1
2019-09-22,A,A5,48,0,1
2019-09-23,A,A5,1,0,0
2019-09-23,A,A5,2,0,0
2019-09-23,A,A5,3,0,0
2019-09-23,A,A5,4,0,0
2019-09-23,A,A5,5,0,0
2019-09-23,A,A5,6,0,0
2019-09-23,A,A5,7,0,0
2019-09-23,A,A5,8,0,0
2019-09-23,A,A5,9,0,0
2019-09-23,A,A5,10,0,0
2019-09-23,A,A5,11,0,0
2019-09-23,A,A5,12,0,0
2019-09-23,A,A5,13,0,0
2019-09-23,A,A5,14,0,0
2019-09-23,A,A5,15,0,0
2019-09-23,A,A5,16,0,0
2019-09-23,A,A5,17,0,0
2019-09-23,A,A5,18,3,0
2019-09-23,A,A5,19,13,0
2019-09-23,A,A5,20,16,0
2019-09-23,A,A5,21,19,0
2019-09-23,A,A5,22,22,0
2019-09-23,A,A5,23,12,0
2019-09-23,A,A5,24,12,0
2019-09-23,A,A5,25,8,0
2019-09-23,A,A5,26,10,0
2019-09-23,A,A5,27,15,0
2019-09-23,A,A5,28,5,0
2019-09-23,A,A5,29,4,0
2019-09-23,A,A5,30,11,0
2019-09-23,A,A5,31,11,0
2019-09-23,A,A5,32,10,0
2019-09-23,A,A5,33,8,0
2019-09-23,A,A5,34,2,0
2019-09-23,A,A5,35,2,0
2019-09-23,A,A5,36,0,0
2019-09-23,A,A5,37,0,0
2019-09-23,A,A5,38,0,0
2019-09-23,A,A5,39,0,0
2019-09-23,A,A5,40,0,0
2019-09-23,A,A5,41,0,0
2019-09-23,A,A5,42,0,0
2019-09-23,A,A5,43,0,0
2019-09-23,A,A5,44,0,0
2019-09-23,A,A5,45,0,0
2019-09-23,A,A5,46,0,0
2019-09-23,A,A5,47,0,0
2019-09-23,A,A5,48,0,0
2019-09-24,A,A5,1,0,0
2019-09-24,A,A5,2,0,0
2019-09-24,A,A5,3,0,0
2019-09-24,A,A5,4,0,0
2019-09-24,A,A5,5,0,0
2019-09-24,A,A5,6,0,0
2019-09-24,A,A5,7,0,0
2019-09-24,A,A5,8,0,0
2019-09-24,A,A5,9,0,0
2019-09-24,A,A5,10,0,0
2019-09-24,A,A5,11,0,0
2019-09-24,A,A5,12,0,0
2019-09-24,A,A5,13,0,0
2019-09-24,A,A5,14,0,0
2019-09-24,A,A5,15,0,0
2019-09-24,A,A5,16,0,0
2019-09-24,A,A5,17,0,0
2019-09-24,A,A5,18,0,0
2019-09-24,A,A5,19,15,0
2019-09-24,A,A5,20,9,0
2019-09-24,A,A5,21,13,0
2019-09-24,A,A5,22,12,0
2019-09-24,A,A5,23,10,0
2019-09-24,A,A5,24,14,0
2019-09-24,A,A5,25,7,0
2019-09-24,A,A5,26,6,0
2019-09-24,A,A5,27,10,0
2019-09-24,A,A5,28,3,0
2019-09-24,A,A5,29,7,0
2019-09-24,A,A5,30,5,0
2019-09-24,A,A5,31,7,0
2019-09-24,A,A5,32,6,0
2019-09-24,A,A5,33,4,0
2019-09-24,A,A5,34,3,0
2019-09-24,A,A5,35,2,0
2019-09-24,A,A5,36,0,0
2019-09-24,A,A5,37,0,0
2019-09-24,A,A5,38,0,0
2019-09-24,A,A5,39,0,0
2019-09-24,A,A5,40,0,0
2019-09-24,A,A5,41,0,0
2019-09-24,A,A5,42,0,0
2019-09-24,A,A5,43,0,0
2019-09-24,A,A5,44,0,0
2019-09-24,A,A5,45,0,0
2019-09-24,A,A5,46,0,0
2019-09-24,A,A5,47,0,0
2019-09-24,A,A5,48,0,0
2019-09-25,A,A5,1,0,0
2019-09-25,A,A5,2,0,0
2019-09-25,A,A5,3,0,0
2019-09-25,A,A5,4,0,0
2019-09-25,A,A5,5,0,0
2019-09-25,A,A5,6,0,0
2019-09-25,A,A5,7,0,0
2019-09-25,A,A5,8,0,0
2019-09-25,A,A5,9,0,0
2019-09-25,A,A5,10,0,0
2019-09-25,A,A5,11,0,0
2019-09-25,A,A5,12,0,0
2019-09-25,A,A5,13,0,0
2019-09-25,A,A5,14,0,0
2019-09-25,A,A5,15,0,0
2019-09-25,A,A5,16,0,0
2019-09-25,A,A5,17,0,0
2019-09-25,A,A5,18,2,0
2019-09-25,A,A5,19,14,0
2019-09-25,A,A5,20,11,0
2019-09-25,A,A5,21,11,0
2019-09-25,A,A5,22,12,0
2019-09-25,A,A5,23,6,0
2019-09-25,A,A5,24,11,0
2019-09-25,A,A5,25,4,0
2019-09-25,A,A5,26,7,0
2019-09-25,A,A5,27,4,0
2019-09-25,A,A5,28,8,0
2019-09-25,A,A5,29,4,0
2019-09-25,A,A5,30,7,0
2019-09-25,A,A5,31,7,0
2019-09-25,A,A5,32,9,0
2019-09-25,A,A5,33,6,0
2019-09-25,A,A5,34,0,0
2019-09-25,A,A5,35,1,0
2019-09-25,A,A5,36,0,0
2019-09-25,A,A5,37,0,0
2019-09-25,A,A5,38,0,0
2019-09-25,A,A5,39,0,0
2019-09-25,A,A5,40,0,0
2019-09-25,A,A5,41,0,0
2019-09-25,A,A5,42,0,0
2019-09-25,A,A5,43,0,0
2019-09-25,A,A5,44,0,0
2019-09-25,A,A5,45,0,0
2019-09-25,A,A5,46,0,0
2019-09-25,A,A5,47,0,0
2019-09-25,A,A5,48,0,0
2019-09-26,A,A5,1,0,0
2019-09-26,A,A5,2,0,0
2019-09-26,A,A5,3,0,0
2019-09-26,A,A5,4,0,0
2019-09-26,A,A5,5,0,0
2019-09-26,A,A5,6,0,0
2019-09-26,A,A5,7,0,0
2019-09-26,A,A5,8,0,0
2019-09-26,A,A5,9,0,0
2019-09-26,A,A5,10,0,0
2019-09-26,A,A5,11,0,0
2019-09-26,A,A5,12,0,0
2019-09-26,A,A5,13,0,0
2019-09-26,A,A5,14,0,0
2019-09-26,A,A5,15,0,0
2019-09-26,A,A5,16,0,0
2019-09-26,A,A5,17,0,0
2019-09-26,A,A5,18,2,0
2019-09-26,A,A5,19,9,0
2019-09-26,A,A5,20,16,0
2019-09-26,A,A5,21,13,0
2019-09-26,A,A5,22,13,0
2019-09-26,A,A5,23,8,0
2019-09-26,A,A5,24,3,0
2019-09-26,A,A5,25,7,0
2019-09-26,A,A5,26,6,0
2019-09-26,A,A5,27,3,0
2019-09-26,A,A5,28,3,0
2019-09-26,A,A5,29,9,0
2019-09-26,A,A5,30,9,0
2019-09-26,A,A5,31,7,0
2019-09-26,A,A5,32,10,0
2019-09-26,A,A5,33,4,0
2019-09-26,A,A5,34,2,0
2019-09-26,A,A5,35,1,0
2019-09-26,A,A5,36,0,0
2019-09-26,A,A5,37,0,0
2019-09-26,A,A5,38,0,0
2019-09-26,A,A5,39,0,0
2019-09-26,A,A5,40,0,0
2019-09-26,A,A5,41,0,0
2019-09-26,A,A5,42,0,0
2019-09-26,A,A5,43,0,0
2019-09-26,A,A5,44,0,0
2019-09-26,A,A5,45,0,0
2019-09-26,A,A5,46,0,0
2019-09-26,A,A5,47,0,0
2019-09-26,A,A5,48,0,0
2019-09-27,A,A5,1,0,0
2019-09-27,A,A5,2,0,0
2019-09-27,A,A5,3,0,0
2019-09-27,A,A5,4,0,0
2019-09-27,A,A5,5,0,0
2019-09-27,A,A5,6,0,0
2019-09-27,A,A5,7,0,0
2019-09-27,A,A5,8,0,0
2019-09-27,A,A5,9,0,0
2019-09-27,A,A5,10,0,0
2019-09-27,A,A5,11,0,0
2019-09-27,A,A5,12,0,0
2019-09-27,A,A5,13,0,0
2019-09-27,A,A5,14,0,0
2019-09-27,A,A5,15,0,0
2019-09-27,A,A5,16,0,0
2019-09-27,A,A5,17,0,0
2019-09-27,A,A5,18,4,0
2019-09-27,A,A5,19,10,0
2019-09-27,A,A5,20,10,0
2019-09-27,A,A5,21,6,0
2019-09-27,A,A5,22,9,0
2019-09-27,A,A5,23,9,0
2019-09-27,A,A5,24,12,0
2019-09-27,A,A5,25,6,0
2019-09-27,A,A5,26,8,0
2019-09-27,A,A5,27,2,0
2019-09-27,A,A5,28,6,0
2019-09-27,A,A5,29,11,0
2019-09-27,A,A5,30,12,0
2019-09-27,A,A5,31,8,0
2019-09-27,A,A5,32,6,0
2019-09-27,A,A5,33,5,0
2019-09-27,A,A5,34,9,0
2019-09-27,A,A5,35,2,0
2019-09-27,A,A5,36,2,0
2019-09-27,A,A5,37,0,0
2019-09-27,A,A5,38,0,0
2019-09-27,A,A5,39,0,0
2019-09-27,A,A5,40,0,0
2019-09-27,A,A5,41,0,0
2019-09-27,A,A5,42,0,0
2019-09-27,A,A5,43,0,0
2019-09-27,A,A5,44,0,0
2019-09-27,A,A5,45,0,0
2019-09-27,A,A5,46,0,0
2019-09-27,A,A5,47,0,0
2019-09-27,A,A5,48,0,0
2019-09-28,A,A5,1,0,1
2019-09-28,A,A5,2,0,1
2019-09-28,A,A5,3,0,1
2019-09-28,A,A5,4,0,1
2019-09-28,A,A5,5,0,1
2019-09-28,A,A5,6,0,1
2019-09-28,A,A5,7,0,1
2019-09-28,A,A5,8,0,1
2019-09-28,A,A5,9,0,1
2019-09-28,A,A5,10,0,1
2019-09-28,A,A5,11,0,1
2019-09-28,A,A5,12,0,1
2019-09-28,A,A5,13,0,1
2019-09-28,A,A5,14,0,1
2019-09-28,A,A5,15,0,1
2019-09-28,A,A5,16,0,1
2019-09-28,A,A5,17,0,1
2019-09-28,A,A5,18,0,1
2019-09-28,A,A5,19,6,1
2019-09-28,A,A5,20,9,1
2019-09-28,A,A5,21,8,1
2019-09-28,A,A5,22,5,1
2019-09-28,A,A5,23,4,1
2019-09-28,A,A5,24,9,1
2019-09-28,A,A5,25,4,1
2019-09-28,A,A5,26,4,1
2019-09-28,A,A5,27,3,1
2019-09-28,A,A5,28,11,1
2019-09-28,A,A5,29,3,1
2019-09-28,A,A5,30,6,1
2019-09-28,A,A5,31,9,1
2019-09-28,A,A5,32,9,1
2019-09-28,A,A5,33,5,1
2019-09-28,A,A5,34,1,1
2019-09-28,A,A5,35,3,1
2019-09-28,A,A5,36,0,1
2019-09-28,A,A5,37,0,1
2019-09-28,A,A5,38,0,1
2019-09-28,A,A5,39,0,1
2019-09-28,A,A5,40,0,1
2019-09-28,A,A5,41,0,1
2019-09-28,A,A5,42,0,1
2019-09-28,A,A5,43,0,1
2019-09-28,A,A5,44,0,1
2019-09-28,A,A5,45,0,1
2019-09-28,A,A5,46,0,1
2019-09-28,A,A5,47,0,1
2019-09-28,A,A5,48,0,1
2019-09-29,A,A5,1,0,4
2019-09-29,A,A5,2,0,4
2019-09-29,A,A5,3,0,4
2019-09-29,A,A5,4,0,4
2019-09-29,A,A5,5,0,4
2019-09-29,A,A5,6,0,4
2019-09-29,A,A5,7,0,4
2019-09-29,A,A5,8,0,4
2019-09-29,A,A5,9,0,4
2019-09-29,A,A5,10,0,4
2019-09-29,A,A5,11,0,4
2019-09-29,A,A5,12,0,4
2019-09-29,A,A5,13,0,4
2019-09-29,A,A5,14,0,4
2019-09-29,A,A5,15,0,4
2019-09-29,A,A5,16,0,4
2019-09-29,A,A5,17,0,4
2019-09-29,A,A5,18,0,4
2019-09-29,A,A5,19,10,4
2019-09-29,A,A5,20,9,4
2019-09-29,A,A5,21,9,4
2019-09-29,A,A5,22,13,4
2019-09-29,A,A5,23,11,4
2019-09-29,A,A5,24,11,4
2019-09-29,A,A5,25,2,4
2019-09-29,A,A5,26,5,4
2019-09-29,A,A5,27,5,4
2019-09-29,A,A5,28,6,4
2019-09-29,A,A5,29,11,4
2019-09-29,A,A5,30,7,4
2019-09-29,A,A5,31,10,4
2019-09-29,A,A5,32,11,4
2019-09-29,A,A5,33,9,4
2019-09-29,A,A5,34,3,4
2019-09-29,A,A5,35,0,4
2019-09-29,A,A5,36,0,4
2019-09-29,A,A5,37,0,4
2019-09-29,A,A5,38,0,4
2019-09-29,A,A5,39,0,4
2019-09-29,A,A5,40,0,4
2019-09-29,A,A5,41,0,4
2019-09-29,A,A5,42,0,4
2019-09-29,A,A5,43,0,4
2019-09-29,A,A5,44,0,4
2019-09-29,A,A5,45,0,4
2019-09-29,A,A5,46,0,4
2019-09-29,A,A5,47,0,4
2019-09-29,A,A5,48,0,4
2019-09-30,A,A5,1,0,0
2019-09-30,A,A5,2,0,0
2019-09-30,A,A5,3,0,0
2019-09-30,A,A5,4,0,0
2019-09-30,A,A5,5,0,0
2019-09-30,A,A5,6,0,0
2019-09-30,A,A5,7,0,0
2019-09-30,A,A5,8,0,0
2019-09-30,A,A5,9,0,0
2019-09-30,A,A5,10,0,0
2019-09-30,A,A5,11,0,0
2019-09-30,A,A5,12,0,0
2019-09-30,A,A5,13,0,0
2019-09-30,A,A5,14,0,0
2019-09-30,A,A5,15,0,0
2019-09-30,A,A5,16,0,0
2019-09-30,A,A5,17,0,0
2019-09-30,A,A5,18,3,0
2019-09-30,A,A5,19,13,0
2019-09-30,A,A5,20,17,0
2019-09-30,A,A5,21,16,0
2019-09-30,A,A5,22,9,0
2019-09-30,A,A5,23,15,0
2019-09-30,A,A5,24,8,0
2019-09-30,A,A5,25,6,0
2019-09-30,A,A5,26,6,0
2019-09-30,A,A5,27,13,0
2019-09-30,A,A5,28,9,0
2019-09-30,A,A5,29,9,0
2019-09-30,A,A5,30,9,0
2019-09-30,A,A5,31,14,0
2019-09-30,A,A5,32,12,0
2019-09-30,A,A5,33,5,0
2019-09-30,A,A5,34,3,0
2019-09-30,A,A5,35,4,0
2019-09-30,A,A5,36,0,0
2019-09-30,A,A5,37,0,0
2019-09-30,A,A5,38,0,0
2019-09-30,A,A5,39,0,0
2019-09-30,A,A5,40,0,0
2019-09-30,A,A5,41,0,0
2019-09-30,A,A5,42,0,0
2019-09-30,A,A5,43,0,0
2019-09-30,A,A5,44,0,0
2019-09-30,A,A5,45,0,0
2019-09-30,A,A5,46,0,0
2019-09-30,A,A5,47,0,0
2019-09-30,A,A5,48,0,0
2019-10-01,A,A5,1,0,2
2019-10-01,A,A5,2,0,2
2019-10-01,A,A5,3,0,2
2019-10-01,A,A5,4,0,2
2019-10-01,A,A5,5,0,2
2019-10-01,A,A5,6,0,2
2019-10-01,A,A5,7,0,2
2019-10-01,A,A5,8,0,2
2019-10-01,A,A5,9,0,2
2019-10-01,A,A5,10,0,2
2019-10-01,A,A5,11,0,2
2019-10-01,A,A5,12,0,2
2019-10-01,A,A5,13,0,2
2019-10-01,A,A5,14,0,2
2019-10-01,A,A5,15,0,2
2019-10-01,A,A5,16,0,2
2019-10-01,A,A5,17,0,2
2019-10-01,A,A5,18,0,2
2019-10-01,A,A5,19,0,2
2019-10-01,A,A5,20,0,2
2019-10-01,A,A5,21,1,2
2019-10-01,A,A5,22,0,2
2019-10-01,A,A5,23,0,2
2019-10-01,A,A5,24,0,2
2019-10-01,A,A5,25,0,2
2019-10-01,A,A5,26,0,2
2019-10-01,A,A5,27,0,2
2019-10-01,A,A5,28,0,2
2019-10-01,A,A5,29,0,2
2019-10-01,A,A5,30,3,2
2019-10-01,A,A5,31,0,2
2019-10-01,A,A5,32,0,2
2019-10-01,A,A5,33,0,2
2019-10-01,A,A5,34,0,2
2019-10-01,A,A5,35,0,2
2019-10-01,A,A5,36,0,2
2019-10-01,A,A5,37,0,2
2019-10-01,A,A5,38,0,2
2019-10-01,A,A5,39,0,2
2019-10-01,A,A5,40,0,2
2019-10-01,A,A5,41,0,2
2019-10-01,A,A5,42,0,2
2019-10-01,A,A5,43,0,2
2019-10-01,A,A5,44,0,2
2019-10-01,A,A5,45,0,2
2019-10-01,A,A5,46,0,2
2019-10-01,A,A5,47,0,2
2019-10-01,A,A5,48,0,2
2019-10-02,A,A5,1,0,2
2019-10-02,A,A5,2,0,2
2019-10-02,A,A5,3,0,2
2019-10-02,A,A5,4,0,2
2019-10-02,A,A5,5,0,2
2019-10-02,A,A5,6,0,2
2019-10-02,A,A5,7,0,2
2019-10-02,A,A5,8,0,2
2019-10-02,A,A5,9,0,2
2019-10-02,A,A5,10,0,2
2019-10-02,A,A5,11,0,2
2019-10-02,A,A5,12,0,2
2019-10-02,A,A5,13,0,2
2019-10-02,A,A5,14,0,2
2019-10-02,A,A5,15,0,2
2019-10-02,A,A5,16,0,2
2019-10-02,A,A5,17,0,2
