date,post_id,biz_type,periods,amount,wkd
2019-11-28,A,A10,17,0,0
2019-11-28,A,A10,18,5,0
2019-11-28,A,A10,19,21,0
2019-11-28,A,A10,20,27,0
2019-11-28,A,A10,21,38,0
2019-11-28,A,A10,22,34,0
2019-11-28,A,A10,23,32,0
2019-11-28,A,A10,24,26,0
2019-11-28,A,A10,25,28,0
2019-11-28,A,A10,26,21,0
2019-11-28,A,A10,27,18,0
2019-11-28,A,A10,28,23,0
2019-11-28,A,A10,29,40,0
2019-11-28,A,A10,30,37,0
2019-11-28,A,A10,31,45,0
2019-11-28,A,A10,32,28,0
2019-11-28,A,A10,33,26,0
2019-11-28,A,A10,34,26,0
2019-11-28,A,A10,35,9,0
2019-11-28,A,A10,36,2,0
2019-11-28,A,A10,37,0,0
2019-11-28,A,A10,38,0,0
2019-11-28,A,A10,39,0,0
2019-11-28,A,A10,40,0,0
2019-11-28,A,A10,41,0,0
2019-11-28,A,A10,42,0,0
2019-11-28,A,A10,43,0,0
2019-11-28,A,A10,44,0,0
2019-11-28,A,A10,45,0,0
2019-11-28,A,A10,46,0,0
2019-11-28,A,A10,47,0,0
2019-11-28,A,A10,48,0,0
2019-11-29,A,A10,1,0,0
2019-11-29,A,A10,2,0,0
2019-11-29,A,A10,3,0,0
2019-11-29,A,A10,4,0,0
2019-11-29,A,A10,5,0,0
2019-11-29,A,A10,6,0,0
2019-11-29,A,A10,7,0,0
2019-11-29,A,A10,8,0,0
2019-11-29,A,A10,9,0,0
2019-11-29,A,A10,10,0,0
2019-11-29,A,A10,11,0,0
2019-11-29,A,A10,12,0,0
2019-11-29,A,A10,13,0,0
2019-11-29,A,A10,14,0,0
2019-11-29,A,A10,15,0,0
2019-11-29,A,A10,16,0,0
2019-11-29,A,A10,17,0,0
2019-11-29,A,A10,18,4,0
2019-11-29,A,A10,19,19,0
2019-11-29,A,A10,20,28,0
2019-11-29,A,A10,21,39,0
2019-11-29,A,A10,22,43,0
2019-11-29,A,A10,23,45,0
2019-11-29,A,A10,24,35,0
2019-11-29,A,A10,25,27,0
2019-11-29,A,A10,26,20,0
2019-11-29,A,A10,27,33,0
2019-11-29,A,A10,28,31,0
2019-11-29,A,A10,29,33,0
2019-11-29,A,A10,30,36,0
2019-11-29,A,A10,31,43,0
2019-11-29,A,A10,32,27,0
2019-11-29,A,A10,33,33,0
2019-11-29,A,A10,34,32,0
2019-11-29,A,A10,35,10,0
2019-11-29,A,A10,36,4,0
2019-11-29,A,A10,37,0,0
2019-11-29,A,A10,38,0,0
2019-11-29,A,A10,39,0,0
2019-11-29,A,A10,40,0,0
2019-11-29,A,A10,41,0,0
2019-11-29,A,A10,42,0,0
2019-11-29,A,A10,43,0,0
2019-11-29,A,A10,44,0,0
2019-11-29,A,A10,45,0,0
2019-11-29,A,A10,46,0,0
2019-11-29,A,A10,47,0,0
2019-11-29,A,A10,48,0,0
2019-11-30,A,A10,1,0,1
2019-11-30,A,A10,2,0,1
2019-11-30,A,A10,3,0,1
2019-11-30,A,A10,4,0,1
2019-11-30,A,A10,5,0,1
2019-11-30,A,A10,6,0,1
2019-11-30,A,A10,7,0,1
2019-11-30,A,A10,8,0,1
2019-11-30,A,A10,9,0,1
2019-11-30,A,A10,10,0,1
2019-11-30,A,A10,11,0,1
2019-11-30,A,A10,12,0,1
2019-11-30,A,A10,13,0,1
2019-11-30,A,A10,14,0,1
2019-11-30,A,A10,15,0,1
2019-11-30,A,A10,16,0,1
2019-11-30,A,A10,17,0,1
2019-11-30,A,A10,18,2,1
2019-11-30,A,A10,19,12,1
2019-11-30,A,A10,20,17,1
2019-11-30,A,A10,21,15,1
2019-11-30,A,A10,22,22,1
2019-11-30,A,A10,23,25,1
2019-11-30,A,A10,24,12,1
2019-11-30,A,A10,25,16,1
2019-11-30,A,A10,26,17,1
2019-11-30,A,A10,27,12,1
2019-11-30,A,A10,28,13,1
2019-11-30,A,A10,29,15,1
2019-11-30,A,A10,30,22,1
2019-11-30,A,A10,31,26,1
2019-11-30,A,A10,32,13,1
2019-11-30,A,A10,33,11,1
2019-11-30,A,A10,34,12,1
2019-11-30,A,A10,35,4,1
2019-11-30,A,A10,36,2,1
2019-11-30,A,A10,37,0,1
2019-11-30,A,A10,38,0,1
2019-11-30,A,A10,39,0,1
2019-11-30,A,A10,40,0,1
2019-11-30,A,A10,41,0,1
2019-11-30,A,A10,42,0,1
2019-11-30,A,A10,43,0,1
2019-11-30,A,A10,44,0,1
2019-11-30,A,A10,45,0,1
2019-11-30,A,A10,46,0,1
2019-11-30,A,A10,47,0,1
2019-11-30,A,A10,48,0,1
2019-12-01,A,A10,1,0,1
2019-12-01,A,A10,2,0,1
2019-12-01,A,A10,3,0,1
2019-12-01,A,A10,4,0,1
2019-12-01,A,A10,5,0,1
2019-12-01,A,A10,6,0,1
2019-12-01,A,A10,7,0,1
2019-12-01,A,A10,8,0,1
2019-12-01,A,A10,9,0,1
2019-12-01,A,A10,10,0,1
2019-12-01,A,A10,11,0,1
2019-12-01,A,A10,12,0,1
2019-12-01,A,A10,13,0,1
2019-12-01,A,A10,14,0,1
2019-12-01,A,A10,15,0,1
2019-12-01,A,A10,16,0,1
2019-12-01,A,A10,17,0,1
2019-12-01,A,A10,18,0,1
2019-12-01,A,A10,19,8,1
2019-12-01,A,A10,20,21,1
2019-12-01,A,A10,21,14,1
2019-12-01,A,A10,22,16,1
2019-12-01,A,A10,23,12,1
2019-12-01,A,A10,24,15,1
2019-12-01,A,A10,25,10,1
2019-12-01,A,A10,26,3,1
2019-12-01,A,A10,27,15,1
2019-12-01,A,A10,28,14,1
2019-12-01,A,A10,29,7,1
2019-12-01,A,A10,30,10,1
2019-12-01,A,A10,31,18,1
2019-12-01,A,A10,32,18,1
2019-12-01,A,A10,33,11,1
2019-12-01,A,A10,34,11,1
2019-12-01,A,A10,35,1,1
2019-12-01,A,A10,36,0,1
2019-12-01,A,A10,37,0,1
2019-12-01,A,A10,38,0,1
2019-12-01,A,A10,39,0,1
2019-12-01,A,A10,40,0,1
2019-12-01,A,A10,41,0,1
2019-12-01,A,A10,42,0,1
2019-12-01,A,A10,43,0,1
2019-12-01,A,A10,44,0,1
2019-12-01,A,A10,45,0,1
2019-12-01,A,A10,46,0,1
2019-12-01,A,A10,47,0,1
2019-12-01,A,A10,48,0,1
2019-12-02,A,A10,1,0,0
2019-12-02,A,A10,2,0,0
2019-12-02,A,A10,3,0,0
2019-12-02,A,A10,4,0,0
2019-12-02,A,A10,5,0,0
2019-12-02,A,A10,6,0,0
2019-12-02,A,A10,7,0,0
2019-12-02,A,A10,8,0,0
2019-12-02,A,A10,9,0,0
2019-12-02,A,A10,10,0,0
2019-12-02,A,A10,11,0,0
2019-12-02,A,A10,12,0,0
2019-12-02,A,A10,13,0,0
2019-12-02,A,A10,14,0,0
2019-12-02,A,A10,15,0,0
2019-12-02,A,A10,16,0,0
2019-12-02,A,A10,17,0,0
2019-12-02,A,A10,18,2,0
2019-12-02,A,A10,19,38,0
2019-12-02,A,A10,20,40,0
2019-12-02,A,A10,21,31,0
2019-12-02,A,A10,22,32,0
2019-12-02,A,A10,23,39,0
2019-12-02,A,A10,24,35,0
2019-12-02,A,A10,25,33,0
2019-12-02,A,A10,26,24,0
2019-12-02,A,A10,27,30,0
2019-12-02,A,A10,28,20,0
2019-12-02,A,A10,29,25,0
2019-12-02,A,A10,30,32,0
2019-12-02,A,A10,31,49,0
2019-12-02,A,A10,32,38,0
2019-12-02,A,A10,33,31,0
2019-12-02,A,A10,34,24,0
2019-12-02,A,A10,35,12,0
2019-12-02,A,A10,36,4,0
2019-12-02,A,A10,37,0,0
2019-12-02,A,A10,38,0,0
2019-12-02,A,A10,39,0,0
2019-12-02,A,A10,40,0,0
2019-12-02,A,A10,41,0,0
2019-12-02,A,A10,42,0,0
2019-12-02,A,A10,43,0,0
2019-12-02,A,A10,44,0,0
2019-12-02,A,A10,45,0,0
2019-12-02,A,A10,46,0,0
2019-12-02,A,A10,47,0,0
2019-12-02,A,A10,48,0,0
2019-12-03,A,A10,1,0,0
2019-12-03,A,A10,2,0,0
2019-12-03,A,A10,3,0,0
2019-12-03,A,A10,4,0,0
2019-12-03,A,A10,5,0,0
2019-12-03,A,A10,6,0,0
2019-12-03,A,A10,7,0,0
2019-12-03,A,A10,8,0,0
2019-12-03,A,A10,9,0,0
2019-12-03,A,A10,10,0,0
2019-12-03,A,A10,11,0,0
2019-12-03,A,A10,12,0,0
2019-12-03,A,A10,13,0,0
2019-12-03,A,A10,14,0,0
2019-12-03,A,A10,15,0,0
2019-12-03,A,A10,16,0,0
2019-12-03,A,A10,17,0,0
2019-12-03,A,A10,18,0,0
2019-12-03,A,A10,19,0,0
2019-12-03,A,A10,20,0,0
2019-12-03,A,A10,21,0,0
2019-12-03,A,A10,22,0,0
2019-12-03,A,A10,23,0,0
2019-12-03,A,A10,24,0,0
2019-12-03,A,A10,25,0,0
2019-12-03,A,A10,26,0,0
2019-12-03,A,A10,27,0,0
2019-12-03,A,A10,28,0,0
2019-12-03,A,A10,29,0,0
2019-12-03,A,A10,30,0,0
2019-12-03,A,A10,31,0,0
2019-12-03,A,A10,32,0,0
2019-12-03,A,A10,33,0,0
2019-12-03,A,A10,34,0,0
2019-12-03,A,A10,35,0,0
2019-12-03,A,A10,36,0,0
2019-12-03,A,A10,37,0,0
2019-12-03,A,A10,38,0,0
2019-12-03,A,A10,39,0,0
2019-12-03,A,A10,40,0,0
2019-12-03,A,A10,41,0,0
2019-12-03,A,A10,42,0,0
2019-12-03,A,A10,43,0,0
2019-12-03,A,A10,44,0,0
2019-12-03,A,A10,45,0,0
2019-12-03,A,A10,46,0,0
2019-12-03,A,A10,47,0,0
2019-12-03,A,A10,48,0,0
2019-12-04,A,A10,1,0,0
2019-12-04,A,A10,2,0,0
2019-12-04,A,A10,3,0,0
2019-12-04,A,A10,4,0,0
2019-12-04,A,A10,5,0,0
2019-12-04,A,A10,6,0,0
2019-12-04,A,A10,7,0,0
2019-12-04,A,A10,8,0,0
2019-12-04,A,A10,9,0,0
2019-12-04,A,A10,10,0,0
2019-12-04,A,A10,11,0,0
2019-12-04,A,A10,12,0,0
2019-12-04,A,A10,13,0,0
2019-12-04,A,A10,14,0,0
2019-12-04,A,A10,15,0,0
2019-12-04,A,A10,16,0,0
2019-12-04,A,A10,17,0,0
2019-12-04,A,A10,18,5,0
2019-12-04,A,A10,19,38,0
2019-12-04,A,A10,20,37,0
2019-12-04,A,A10,21,49,0
2019-12-04,A,A10,22,41,0
2019-12-04,A,A10,23,44,0
2019-12-04,A,A10,24,44,0
2019-12-04,A,A10,25,22,0
2019-12-04,A,A10,26,17,0
2019-12-04,A,A10,27,30,0
2019-12-04,A,A10,28,33,0
2019-12-04,A,A10,29,22,0
2019-12-04,A,A10,30,33,0
2019-12-04,A,A10,31,28,0
2019-12-04,A,A10,32,32,0
2019-12-04,A,A10,33,28,0
2019-12-04,A,A10,34,22,0
2019-12-04,A,A10,35,10,0
2019-12-04,A,A10,36,5,0
2019-12-04,A,A10,37,0,0
2019-12-04,A,A10,38,0,0
2019-12-04,A,A10,39,0,0
2019-12-04,A,A10,40,0,0
2019-12-04,A,A10,41,0,0
2019-12-04,A,A10,42,0,0
2019-12-04,A,A10,43,0,0
2019-12-04,A,A10,44,0,0
2019-12-04,A,A10,45,0,0
2019-12-04,A,A10,46,0,0
2019-12-04,A,A10,47,0,0
2019-12-04,A,A10,48,0,0
2019-12-05,A,A10,1,0,0
2019-12-05,A,A10,2,0,0
2019-12-05,A,A10,3,0,0
2019-12-05,A,A10,4,0,0
2019-12-05,A,A10,5,0,0
2019-12-05,A,A10,6,0,0
2019-12-05,A,A10,7,0,0
2019-12-05,A,A10,8,0,0
2019-12-05,A,A10,9,0,0
2019-12-05,A,A10,10,0,0
2019-12-05,A,A10,11,0,0
2019-12-05,A,A10,12,0,0
2019-12-05,A,A10,13,0,0
2019-12-05,A,A10,14,0,0
2019-12-05,A,A10,15,0,0
2019-12-05,A,A10,16,0,0
2019-12-05,A,A10,17,0,0
2019-12-05,A,A10,18,2,0
2019-12-05,A,A10,19,26,0
2019-12-05,A,A10,20,24,0
2019-12-05,A,A10,21,32,0
2019-12-05,A,A10,22,35,0
2019-12-05,A,A10,23,32,0
2019-12-05,A,A10,24,23,0
2019-12-05,A,A10,25,20,0
2019-12-05,A,A10,26,23,0
2019-12-05,A,A10,27,24,0
2019-12-05,A,A10,28,29,0
2019-12-05,A,A10,29,27,0
2019-12-05,A,A10,30,43,0
2019-12-05,A,A10,31,37,0
2019-12-05,A,A10,32,23,0
2019-12-05,A,A10,33,28,0
2019-12-05,A,A10,34,26,0
2019-12-05,A,A10,35,7,0
2019-12-05,A,A10,36,6,0
2019-12-05,A,A10,37,0,0
2019-12-05,A,A10,38,0,0
2019-12-05,A,A10,39,0,0
2019-12-05,A,A10,40,0,0
2019-12-05,A,A10,41,0,0
2019-12-05,A,A10,42,0,0
2019-12-05,A,A10,43,0,0
2019-12-05,A,A10,44,0,0
2019-12-05,A,A10,45,0,0
2019-12-05,A,A10,46,0,0
2019-12-05,A,A10,47,0,0
2019-12-05,A,A10,48,0,0
2019-12-06,A,A10,1,0,0
2019-12-06,A,A10,2,0,0
2019-12-06,A,A10,3,0,0
2019-12-06,A,A10,4,0,0
2019-12-06,A,A10,5,0,0
2019-12-06,A,A10,6,0,0
2019-12-06,A,A10,7,0,0
2019-12-06,A,A10,8,0,0
2019-12-06,A,A10,9,0,0
2019-12-06,A,A10,10,0,0
2019-12-06,A,A10,11,0,0
2019-12-06,A,A10,12,0,0
2019-12-06,A,A10,13,0,0
2019-12-06,A,A10,14,0,0
2019-12-06,A,A10,15,0,0
2019-12-06,A,A10,16,0,0
2019-12-06,A,A10,17,0,0
2019-12-06,A,A10,18,4,0
2019-12-06,A,A10,19,21,0
2019-12-06,A,A10,20,34,0
2019-12-06,A,A10,21,38,0
2019-12-06,A,A10,22,29,0
2019-12-06,A,A10,23,42,0
2019-12-06,A,A10,24,22,0
2019-12-06,A,A10,25,31,0
2019-12-06,A,A10,26,28,0
2019-12-06,A,A10,27,32,0
2019-12-06,A,A10,28,33,0
2019-12-06,A,A10,29,20,0
2019-12-06,A,A10,30,41,0
2019-12-06,A,A10,31,27,0
2019-12-06,A,A10,32,31,0
2019-12-06,A,A10,33,27,0
2019-12-06,A,A10,34,21,0
2019-12-06,A,A10,35,13,0
2019-12-06,A,A10,36,2,0
2019-12-06,A,A10,37,0,0
2019-12-06,A,A10,38,0,0
2019-12-06,A,A10,39,0,0
2019-12-06,A,A10,40,0,0
2019-12-06,A,A10,41,0,0
2019-12-06,A,A10,42,0,0
2019-12-06,A,A10,43,0,0
2019-12-06,A,A10,44,0,0
2019-12-06,A,A10,45,0,0
2019-12-06,A,A10,46,0,0
2019-12-06,A,A10,47,0,0
2019-12-06,A,A10,48,0,0
2019-12-07,A,A10,1,0,1
2019-12-07,A,A10,2,0,1
2019-12-07,A,A10,3,0,1
2019-12-07,A,A10,4,0,1
2019-12-07,A,A10,5,0,1
2019-12-07,A,A10,6,0,1
2019-12-07,A,A10,7,0,1
2019-12-07,A,A10,8,0,1
2019-12-07,A,A10,9,0,1
2019-12-07,A,A10,10,0,1
2019-12-07,A,A10,11,0,1
2019-12-07,A,A10,12,0,1
2019-12-07,A,A10,13,0,1
2019-12-07,A,A10,14,0,1
2019-12-07,A,A10,15,0,1
2019-12-07,A,A10,16,0,1
2019-12-07,A,A10,17,0,1
2019-12-07,A,A10,18,0,1
2019-12-07,A,A10,19,13,1
2019-12-07,A,A10,20,19,1
2019-12-07,A,A10,21,14,1
2019-12-07,A,A10,22,19,1
2019-12-07,A,A10,23,16,1
2019-12-07,A,A10,24,20,1
2019-12-07,A,A10,25,14,1
2019-12-07,A,A10,26,20,1
2019-12-07,A,A10,27,17,1
2019-12-07,A,A10,28,12,1
2019-12-07,A,A10,29,21,1
2019-12-07,A,A10,30,17,1
2019-12-07,A,A10,31,16,1
2019-12-07,A,A10,32,16,1
2019-12-07,A,A10,33,15,1
2019-12-07,A,A10,34,15,1
2019-12-07,A,A10,35,3,1
2019-12-07,A,A10,36,0,1
2019-12-07,A,A10,37,0,1
2019-12-07,A,A10,38,0,1
2019-12-07,A,A10,39,0,1
2019-12-07,A,A10,40,0,1
2019-12-07,A,A10,41,0,1
2019-12-07,A,A10,42,0,1
2019-12-07,A,A10,43,0,1
2019-12-07,A,A10,44,0,1
2019-12-07,A,A10,45,0,1
2019-12-07,A,A10,46,0,1
2019-12-07,A,A10,47,0,1
2019-12-07,A,A10,48,0,1
2019-12-08,A,A10,1,0,1
2019-12-08,A,A10,2,0,1
2019-12-08,A,A10,3,0,1
2019-12-08,A,A10,4,0,1
2019-12-08,A,A10,5,0,1
2019-12-08,A,A10,6,0,1
2019-12-08,A,A10,7,0,1
2019-12-08,A,A10,8,0,1
2019-12-08,A,A10,9,0,1
2019-12-08,A,A10,10,0,1
2019-12-08,A,A10,11,0,1
2019-12-08,A,A10,12,0,1
2019-12-08,A,A10,13,0,1
2019-12-08,A,A10,14,0,1
2019-12-08,A,A10,15,0,1
2019-12-08,A,A10,16,0,1
2019-12-08,A,A10,17,0,1
2019-12-08,A,A10,18,0,1
2019-12-08,A,A10,19,12,1
2019-12-08,A,A10,20,40,1
2019-12-08,A,A10,21,24,1
2019-12-08,A,A10,22,32,1
2019-12-08,A,A10,23,24,1
2019-12-08,A,A10,24,30,1
2019-12-08,A,A10,25,20,1
2019-12-08,A,A10,26,14,1
2019-12-08,A,A10,27,22,1
2019-12-08,A,A10,28,10,1
2019-12-08,A,A10,29,28,1
2019-12-08,A,A10,30,28,1
2019-12-08,A,A10,31,36,1
2019-12-08,A,A10,32,22,1
2019-12-08,A,A10,33,36,1
2019-12-08,A,A10,34,12,1
2019-12-08,A,A10,35,0,1
2019-12-08,A,A10,36,0,1
2019-12-08,A,A10,37,0,1
2019-12-08,A,A10,38,0,1
2019-12-08,A,A10,39,0,1
2019-12-08,A,A10,40,0,1
2019-12-08,A,A10,41,0,1
2019-12-08,A,A10,42,0,1
2019-12-08,A,A10,43,0,1
2019-12-08,A,A10,44,0,1
2019-12-08,A,A10,45,0,1
2019-12-08,A,A10,46,0,1
2019-12-08,A,A10,47,0,1
2019-12-08,A,A10,48,0,1
2019-12-09,A,A10,1,0,0
2019-12-09,A,A10,2,0,0
2019-12-09,A,A10,3,0,0
2019-12-09,A,A10,4,0,0
2019-12-09,A,A10,5,0,0
2019-12-09,A,A10,6,0,0
2019-12-09,A,A10,7,0,0
2019-12-09,A,A10,8,0,0
2019-12-09,A,A10,9,0,0
2019-12-09,A,A10,10,0,0
2019-12-09,A,A10,11,0,0
2019-12-09,A,A10,12,0,0
2019-12-09,A,A10,13,0,0
2019-12-09,A,A10,14,0,0
2019-12-09,A,A10,15,0,0
2019-12-09,A,A10,16,0,0
2019-12-09,A,A10,17,0,0
2019-12-09,A,A10,18,8,0
2019-12-09,A,A10,19,64,0
2019-12-09,A,A10,20,66,0
2019-12-09,A,A10,21,74,0
2019-12-09,A,A10,22,96,0
2019-12-09,A,A10,23,82,0
2019-12-09,A,A10,24,74,0
2019-12-09,A,A10,25,56,0
2019-12-09,A,A10,26,66,0
2019-12-09,A,A10,27,48,0
2019-12-09,A,A10,28,38,0
2019-12-09,A,A10,29,70,0
2019-12-09,A,A10,30,84,0
2019-12-09,A,A10,31,108,0
2019-12-09,A,A10,32,78,0
2019-12-09,A,A10,33,28,0
2019-12-09,A,A10,34,56,0
2019-12-09,A,A10,35,16,0
2019-12-09,A,A10,36,0,0
2019-12-09,A,A10,37,0,0
2019-12-09,A,A10,38,0,0
2019-12-09,A,A10,39,0,0
2019-12-09,A,A10,40,0,0
2019-12-09,A,A10,41,0,0
2019-12-09,A,A10,42,0,0
2019-12-09,A,A10,43,0,0
2019-12-09,A,A10,44,0,0
2019-12-09,A,A10,45,0,0
2019-12-09,A,A10,46,0,0
2019-12-09,A,A10,47,0,0
2019-12-09,A,A10,48,0,0
2019-12-10,A,A10,1,0,0
2019-12-10,A,A10,2,0,0
2019-12-10,A,A10,3,0,0
2019-12-10,A,A10,4,0,0
2019-12-10,A,A10,5,0,0
2019-12-10,A,A10,6,0,0
2019-12-10,A,A10,7,0,0
2019-12-10,A,A10,8,0,0
2019-12-10,A,A10,9,0,0
2019-12-10,A,A10,10,0,0
2019-12-10,A,A10,11,0,0
2019-12-10,A,A10,12,0,0
2019-12-10,A,A10,13,0,0
2019-12-10,A,A10,14,0,0
2019-12-10,A,A10,15,0,0
2019-12-10,A,A10,16,0,0
2019-12-10,A,A10,17,0,0
2019-12-10,A,A10,18,7,0
2019-12-10,A,A10,19,20,0
2019-12-10,A,A10,20,35,0
2019-12-10,A,A10,21,47,0
2019-12-10,A,A10,22,47,0
2019-12-10,A,A10,23,42,0
2019-12-10,A,A10,24,28,0
2019-12-10,A,A10,25,39,0
2019-12-10,A,A10,26,28,0
2019-12-10,A,A10,27,29,0
2019-12-10,A,A10,28,40,0
2019-12-10,A,A10,29,30,0
2019-12-10,A,A10,30,36,0
2019-12-10,A,A10,31,45,0
2019-12-10,A,A10,32,39,0
2019-12-10,A,A10,33,30,0
2019-12-10,A,A10,34,22,0
2019-12-10,A,A10,35,17,0
2019-12-10,A,A10,36,4,0
2019-12-10,A,A10,37,0,0
2019-12-10,A,A10,38,0,0
2019-12-10,A,A10,39,0,0
2019-12-10,A,A10,40,0,0
2019-12-10,A,A10,41,0,0
2019-12-10,A,A10,42,0,0
2019-12-10,A,A10,43,0,0
2019-12-10,A,A10,44,0,0
2019-12-10,A,A10,45,0,0
2019-12-10,A,A10,46,0,0
2019-12-10,A,A10,47,0,0
2019-12-10,A,A10,48,0,0
2019-12-11,A,A10,1,0,0
2019-12-11,A,A10,2,0,0
2019-12-11,A,A10,3,0,0
2019-12-11,A,A10,4,0,0
2019-12-11,A,A10,5,0,0
2019-12-11,A,A10,6,0,0
2019-12-11,A,A10,7,0,0
2019-12-11,A,A10,8,0,0
2019-12-11,A,A10,9,0,0
2019-12-11,A,A10,10,0,0
2019-12-11,A,A10,11,0,0
2019-12-11,A,A10,12,0,0
2019-12-11,A,A10,13,0,0
2019-12-11,A,A10,14,0,0
2019-12-11,A,A10,15,0,0
2019-12-11,A,A10,16,0,0
2019-12-11,A,A10,17,0,0
2019-12-11,A,A10,18,4,0
2019-12-11,A,A10,19,32,0
2019-12-11,A,A10,20,48,0
2019-12-11,A,A10,21,42,0
2019-12-11,A,A10,22,48,0
2019-12-11,A,A10,23,39,0
2019-12-11,A,A10,24,43,0
2019-12-11,A,A10,25,31,0
2019-12-11,A,A10,26,28,0
2019-12-11,A,A10,27,31,0
2019-12-11,A,A10,28,27,0
2019-12-11,A,A10,29,20,0
2019-12-11,A,A10,30,31,0
2019-12-11,A,A10,31,26,0
2019-12-11,A,A10,32,27,0
2019-12-11,A,A10,33,41,0
2019-12-11,A,A10,34,23,0
2019-12-11,A,A10,35,6,0
2019-12-11,A,A10,36,3,0
2019-12-11,A,A10,37,1,0
2019-12-11,A,A10,38,0,0
2019-12-11,A,A10,39,0,0
2019-12-11,A,A10,40,0,0
2019-12-11,A,A10,41,0,0
2019-12-11,A,A10,42,0,0
2019-12-11,A,A10,43,0,0
2019-12-11,A,A10,44,0,0
2019-12-11,A,A10,45,0,0
2019-12-11,A,A10,46,0,0
2019-12-11,A,A10,47,0,0
2019-12-11,A,A10,48,0,0
2019-12-12,A,A10,1,0,0
2019-12-12,A,A10,2,0,0
2019-12-12,A,A10,3,0,0
2019-12-12,A,A10,4,0,0
2019-12-12,A,A10,5,0,0
2019-12-12,A,A10,6,0,0
2019-12-12,A,A10,7,0,0
2019-12-12,A,A10,8,0,0
2019-12-12,A,A10,9,0,0
2019-12-12,A,A10,10,0,0
2019-12-12,A,A10,11,0,0
2019-12-12,A,A10,12,0,0
2019-12-12,A,A10,13,0,0
2019-12-12,A,A10,14,0,0
2019-12-12,A,A10,15,0,0
2019-12-12,A,A10,16,0,0
2019-12-12,A,A10,17,0,0
2019-12-12,A,A10,18,4,0
2019-12-12,A,A10,19,31,0
2019-12-12,A,A10,20,26,0
2019-12-12,A,A10,21,45,0
2019-12-12,A,A10,22,31,0
2019-12-12,A,A10,23,28,0
2019-12-12,A,A10,24,26,0
2019-12-12,A,A10,25,27,0
2019-12-12,A,A10,26,27,0
2019-12-12,A,A10,27,20,0
2019-12-12,A,A10,28,21,0
2019-12-12,A,A10,29,27,0
2019-12-12,A,A10,30,33,0
2019-12-12,A,A10,31,37,0
2019-12-12,A,A10,32,14,0
2019-12-12,A,A10,33,32,0
2019-12-12,A,A10,34,18,0
2019-12-12,A,A10,35,4,0
2019-12-12,A,A10,36,3,0
2019-12-12,A,A10,37,0,0
2019-12-12,A,A10,38,0,0
2019-12-12,A,A10,39,0,0
2019-12-12,A,A10,40,0,0
2019-12-12,A,A10,41,0,0
2019-12-12,A,A10,42,0,0
2019-12-12,A,A10,43,0,0
2019-12-12,A,A10,44,0,0
2019-12-12,A,A10,45,0,0
2019-12-12,A,A10,46,0,0
2019-12-12,A,A10,47,0,0
2019-12-12,A,A10,48,0,0
2019-12-13,A,A10,1,0,0
2019-12-13,A,A10,2,0,0
2019-12-13,A,A10,3,0,0
2019-12-13,A,A10,4,0,0
2019-12-13,A,A10,5,0,0
2019-12-13,A,A10,6,0,0
2019-12-13,A,A10,7,0,0
2019-12-13,A,A10,8,0,0
2019-12-13,A,A10,9,0,0
2019-12-13,A,A10,10,0,0
2019-12-13,A,A10,11,0,0
2019-12-13,A,A10,12,0,0
2019-12-13,A,A10,13,0,0
2019-12-13,A,A10,14,0,0
2019-12-13,A,A10,15,0,0
2019-12-13,A,A10,16,0,0
2019-12-13,A,A10,17,0,0
2019-12-13,A,A10,18,4,0
2019-12-13,A,A10,19,30,0
2019-12-13,A,A10,20,33,0
2019-12-13,A,A10,21,38,0
2019-12-13,A,A10,22,48,0
2019-12-13,A,A10,23,49,0
2019-12-13,A,A10,24,26,0
2019-12-13,A,A10,25,30,0
2019-12-13,A,A10,26,24,0
2019-12-13,A,A10,27,20,0
2019-12-13,A,A10,28,30,0
2019-12-13,A,A10,29,30,0
2019-12-13,A,A10,30,34,0
2019-12-13,A,A10,31,35,0
2019-12-13,A,A10,32,38,0
2019-12-13,A,A10,33,28,0
2019-12-13,A,A10,34,24,0
2019-12-13,A,A10,35,15,0
2019-12-13,A,A10,36,1,0
2019-12-13,A,A10,37,0,0
2019-12-13,A,A10,38,0,0
2019-12-13,A,A10,39,0,0
2019-12-13,A,A10,40,0,0
2019-12-13,A,A10,41,0,0
2019-12-13,A,A10,42,0,0
2019-12-13,A,A10,43,0,0
2019-12-13,A,A10,44,0,0
2019-12-13,A,A10,45,0,0
2019-12-13,A,A10,46,0,0
2019-12-13,A,A10,47,0,0
2019-12-13,A,A10,48,0,0
2019-12-14,A,A10,1,0,1
2019-12-14,A,A10,2,0,1
2019-12-14,A,A10,3,0,1
2019-12-14,A,A10,4,0,1
2019-12-14,A,A10,5,0,1
2019-12-14,A,A10,6,0,1
2019-12-14,A,A10,7,0,1
2019-12-14,A,A10,8,0,1
2019-12-14,A,A10,9,0,1
2019-12-14,A,A10,10,0,1
2019-12-14,A,A10,11,0,1
2019-12-14,A,A10,12,0,1
2019-12-14,A,A10,13,0,1
2019-12-14,A,A10,14,0,1
2019-12-14,A,A10,15,0,1
2019-12-14,A,A10,16,0,1
2019-12-14,A,A10,17,0,1
2019-12-14,A,A10,18,1,1
2019-12-14,A,A10,19,13,1
2019-12-14,A,A10,20,11,1
2019-12-14,A,A10,21,20,1
2019-12-14,A,A10,22,24,1
2019-12-14,A,A10,23,27,1
2019-12-14,A,A10,24,22,1
