date,post_id,biz_type,periods,amount,wkd
2019-09-04,A,A11,17,0,0
2019-09-04,A,A11,18,2,0
2019-09-04,A,A11,19,11,0
2019-09-04,A,A11,20,14,0
2019-09-04,A,A11,21,16,0
2019-09-04,A,A11,22,17,0
2019-09-04,A,A11,23,9,0
2019-09-04,A,A11,24,15,0
2019-09-04,A,A11,25,16,0
2019-09-04,A,A11,26,5,0
2019-09-04,A,A11,27,4,0
2019-09-04,A,A11,28,12,0
2019-09-04,A,A11,29,14,0
2019-09-04,A,A11,30,17,0
2019-09-04,A,A11,31,17,0
2019-09-04,A,A11,32,22,0
2019-09-04,A,A11,33,14,0
2019-09-04,A,A11,34,19,0
2019-09-04,A,A11,35,9,0
2019-09-04,A,A11,36,1,0
2019-09-04,A,A11,37,0,0
2019-09-04,A,A11,38,0,0
2019-09-04,A,A11,39,0,0
2019-09-04,A,A11,40,0,0
2019-09-04,A,A11,41,0,0
2019-09-04,A,A11,42,0,0
2019-09-04,A,A11,43,0,0
2019-09-04,A,A11,44,0,0
2019-09-04,A,A11,45,0,0
2019-09-04,A,A11,46,0,0
2019-09-04,A,A11,47,0,0
2019-09-04,A,A11,48,0,0
2019-09-05,A,A11,1,0,0
2019-09-05,A,A11,2,0,0
2019-09-05,A,A11,3,0,0
2019-09-05,A,A11,4,0,0
2019-09-05,A,A11,5,0,0
2019-09-05,A,A11,6,0,0
2019-09-05,A,A11,7,0,0
2019-09-05,A,A11,8,0,0
2019-09-05,A,A11,9,0,0
2019-09-05,A,A11,10,0,0
2019-09-05,A,A11,11,0,0
2019-09-05,A,A11,12,0,0
2019-09-05,A,A11,13,0,0
2019-09-05,A,A11,14,0,0
2019-09-05,A,A11,15,0,0
2019-09-05,A,A11,16,0,0
2019-09-05,A,A11,17,0,0
2019-09-05,A,A11,18,3,0
2019-09-05,A,A11,19,13,0
2019-09-05,A,A11,20,17,0
2019-09-05,A,A11,21,19,0
2019-09-05,A,A11,22,18,0
2019-09-05,A,A11,23,18,0
2019-09-05,A,A11,24,7,0
2019-09-05,A,A11,25,11,0
2019-09-05,A,A11,26,9,0
2019-09-05,A,A11,27,6,0
2019-09-05,A,A11,28,10,0
2019-09-05,A,A11,29,13,0
2019-09-05,A,A11,30,16,0
2019-09-05,A,A11,31,11,0
2019-09-05,A,A11,32,16,0
2019-09-05,A,A11,33,15,0
2019-09-05,A,A11,34,7,0
2019-09-05,A,A11,35,7,0
2019-09-05,A,A11,36,0,0
2019-09-05,A,A11,37,0,0
2019-09-05,A,A11,38,0,0
2019-09-05,A,A11,39,0,0
2019-09-05,A,A11,40,0,0
2019-09-05,A,A11,41,0,0
2019-09-05,A,A11,42,0,0
2019-09-05,A,A11,43,0,0
2019-09-05,A,A11,44,0,0
2019-09-05,A,A11,45,0,0
2019-09-05,A,A11,46,0,0
2019-09-05,A,A11,47,0,0
2019-09-05,A,A11,48,0,0
2019-09-06,A,A11,1,0,0
2019-09-06,A,A11,2,0,0
2019-09-06,A,A11,3,0,0
2019-09-06,A,A11,4,0,0
2019-09-06,A,A11,5,0,0
2019-09-06,A,A11,6,0,0
2019-09-06,A,A11,7,0,0
2019-09-06,A,A11,8,0,0
2019-09-06,A,A11,9,0,0
2019-09-06,A,A11,10,0,0
2019-09-06,A,A11,11,0,0
2019-09-06,A,A11,12,0,0
2019-09-06,A,A11,13,0,0
2019-09-06,A,A11,14,0,0
2019-09-06,A,A11,15,0,0
2019-09-06,A,A11,16,0,0
2019-09-06,A,A11,17,0,0
2019-09-06,A,A11,18,2,0
2019-09-06,A,A11,19,7,0
2019-09-06,A,A11,20,12,0
2019-09-06,A,A11,21,15,0
2019-09-06,A,A11,22,6,0
2019-09-06,A,A11,23,20,0
2019-09-06,A,A11,24,6,0
2019-09-06,A,A11,25,7,0
2019-09-06,A,A11,26,7,0
2019-09-06,A,A11,27,9,0
2019-09-06,A,A11,28,16,0
2019-09-06,A,A11,29,8,0
2019-09-06,A,A11,30,16,0
2019-09-06,A,A11,31,18,0
2019-09-06,A,A11,32,11,0
2019-09-06,A,A11,33,9,0
2019-09-06,A,A11,34,9,0
2019-09-06,A,A11,35,9,0
2019-09-06,A,A11,36,2,0
2019-09-06,A,A11,37,0,0
2019-09-06,A,A11,38,0,0
2019-09-06,A,A11,39,0,0
2019-09-06,A,A11,40,0,0
2019-09-06,A,A11,41,0,0
2019-09-06,A,A11,42,0,0
2019-09-06,A,A11,43,0,0
2019-09-06,A,A11,44,0,0
2019-09-06,A,A11,45,0,0
2019-09-06,A,A11,46,0,0
2019-09-06,A,A11,47,0,0
2019-09-06,A,A11,48,0,0
2019-09-07,A,A11,1,0,1
2019-09-07,A,A11,2,0,1
2019-09-07,A,A11,3,0,1
2019-09-07,A,A11,4,0,1
2019-09-07,A,A11,5,0,1
2019-09-07,A,A11,6,0,1
2019-09-07,A,A11,7,0,1
2019-09-07,A,A11,8,0,1
2019-09-07,A,A11,9,0,1
2019-09-07,A,A11,10,0,1
2019-09-07,A,A11,11,0,1
2019-09-07,A,A11,12,0,1
2019-09-07,A,A11,13,0,1
2019-09-07,A,A11,14,0,1
2019-09-07,A,A11,15,0,1
2019-09-07,A,A11,16,0,1
2019-09-07,A,A11,17,0,1
2019-09-07,A,A11,18,0,1
2019-09-07,A,A11,19,11,1
2019-09-07,A,A11,20,11,1
2019-09-07,A,A11,21,11,1
2019-09-07,A,A11,22,15,1
2019-09-07,A,A11,23,10,1
2019-09-07,A,A11,24,6,1
2019-09-07,A,A11,25,11,1
2019-09-07,A,A11,26,7,1
2019-09-07,A,A11,27,4,1
2019-09-07,A,A11,28,6,1
2019-09-07,A,A11,29,6,1
2019-09-07,A,A11,30,15,1
2019-09-07,A,A11,31,11,1
2019-09-07,A,A11,32,10,1
2019-09-07,A,A11,33,4,1
2019-09-07,A,A11,34,5,1
2019-09-07,A,A11,35,3,1
2019-09-07,A,A11,36,0,1
2019-09-07,A,A11,37,0,1
2019-09-07,A,A11,38,0,1
2019-09-07,A,A11,39,0,1
2019-09-07,A,A11,40,0,1
2019-09-07,A,A11,41,0,1
2019-09-07,A,A11,42,0,1
2019-09-07,A,A11,43,0,1
2019-09-07,A,A11,44,0,1
2019-09-07,A,A11,45,0,1
2019-09-07,A,A11,46,0,1
2019-09-07,A,A11,47,0,1
2019-09-07,A,A11,48,0,1
2019-09-08,A,A11,1,0,1
2019-09-08,A,A11,2,0,1
2019-09-08,A,A11,3,0,1
2019-09-08,A,A11,4,0,1
2019-09-08,A,A11,5,0,1
2019-09-08,A,A11,6,0,1
2019-09-08,A,A11,7,0,1
2019-09-08,A,A11,8,0,1
2019-09-08,A,A11,9,0,1
2019-09-08,A,A11,10,0,1
2019-09-08,A,A11,11,0,1
2019-09-08,A,A11,12,0,1
2019-09-08,A,A11,13,0,1
2019-09-08,A,A11,14,0,1
2019-09-08,A,A11,15,0,1
2019-09-08,A,A11,16,0,1
2019-09-08,A,A11,17,0,1
2019-09-08,A,A11,18,0,1
2019-09-08,A,A11,19,5,1
2019-09-08,A,A11,20,11,1
2019-09-08,A,A11,21,7,1
2019-09-08,A,A11,22,2,1
2019-09-08,A,A11,23,8,1
2019-09-08,A,A11,24,6,1
2019-09-08,A,A11,25,4,1
2019-09-08,A,A11,26,6,1
2019-09-08,A,A11,27,5,1
2019-09-08,A,A11,28,5,1
2019-09-08,A,A11,29,5,1
2019-09-08,A,A11,30,4,1
2019-09-08,A,A11,31,3,1
2019-09-08,A,A11,32,12,1
2019-09-08,A,A11,33,8,1
2019-09-08,A,A11,34,5,1
2019-09-08,A,A11,35,1,1
2019-09-08,A,A11,36,0,1
2019-09-08,A,A11,37,0,1
2019-09-08,A,A11,38,0,1
2019-09-08,A,A11,39,0,1
2019-09-08,A,A11,40,0,1
2019-09-08,A,A11,41,0,1
2019-09-08,A,A11,42,0,1
2019-09-08,A,A11,43,0,1
2019-09-08,A,A11,44,0,1
2019-09-08,A,A11,45,0,1
2019-09-08,A,A11,46,0,1
2019-09-08,A,A11,47,0,1
2019-09-08,A,A11,48,0,1
2019-09-09,A,A11,1,0,0
2019-09-09,A,A11,2,0,0
2019-09-09,A,A11,3,0,0
2019-09-09,A,A11,4,0,0
2019-09-09,A,A11,5,0,0
2019-09-09,A,A11,6,0,0
2019-09-09,A,A11,7,0,0
2019-09-09,A,A11,8,0,0
2019-09-09,A,A11,9,0,0
2019-09-09,A,A11,10,0,0
2019-09-09,A,A11,11,0,0
2019-09-09,A,A11,12,0,0
2019-09-09,A,A11,13,0,0
2019-09-09,A,A11,14,0,0
2019-09-09,A,A11,15,0,0
2019-09-09,A,A11,16,0,0
2019-09-09,A,A11,17,0,0
2019-09-09,A,A11,18,3,0
2019-09-09,A,A11,19,15,0
2019-09-09,A,A11,20,17,0
2019-09-09,A,A11,21,19,0
2019-09-09,A,A11,22,12,0
2019-09-09,A,A11,23,15,0
2019-09-09,A,A11,24,14,0
2019-09-09,A,A11,25,10,0
2019-09-09,A,A11,26,11,0
2019-09-09,A,A11,27,9,0
2019-09-09,A,A11,28,10,0
2019-09-09,A,A11,29,14,0
2019-09-09,A,A11,30,7,0
2019-09-09,A,A11,31,9,0
2019-09-09,A,A11,32,25,0
2019-09-09,A,A11,33,20,0
2019-09-09,A,A11,34,11,0
2019-09-09,A,A11,35,12,0
2019-09-09,A,A11,36,1,0
2019-09-09,A,A11,37,0,0
2019-09-09,A,A11,38,0,0
2019-09-09,A,A11,39,0,0
2019-09-09,A,A11,40,0,0
2019-09-09,A,A11,41,0,0
2019-09-09,A,A11,42,0,0
2019-09-09,A,A11,43,0,0
2019-09-09,A,A11,44,0,0
2019-09-09,A,A11,45,0,0
2019-09-09,A,A11,46,0,0
2019-09-09,A,A11,47,0,0
2019-09-09,A,A11,48,0,0
2019-09-10,A,A11,1,0,0
2019-09-10,A,A11,2,0,0
2019-09-10,A,A11,3,0,0
2019-09-10,A,A11,4,0,0
2019-09-10,A,A11,5,0,0
2019-09-10,A,A11,6,0,0
2019-09-10,A,A11,7,0,0
2019-09-10,A,A11,8,0,0
2019-09-10,A,A11,9,0,0
2019-09-10,A,A11,10,0,0
2019-09-10,A,A11,11,0,0
2019-09-10,A,A11,12,0,0
2019-09-10,A,A11,13,0,0
2019-09-10,A,A11,14,0,0
2019-09-10,A,A11,15,0,0
2019-09-10,A,A11,16,0,0
2019-09-10,A,A11,17,0,0
2019-09-10,A,A11,18,7,0
2019-09-10,A,A11,19,13,0
2019-09-10,A,A11,20,15,0
2019-09-10,A,A11,21,22,0
2019-09-10,A,A11,22,14,0
2019-09-10,A,A11,23,19,0
2019-09-10,A,A11,24,16,0
2019-09-10,A,A11,25,7,0
2019-09-10,A,A11,26,13,0
2019-09-10,A,A11,27,13,0
2019-09-10,A,A11,28,13,0
2019-09-10,A,A11,29,9,0
2019-09-10,A,A11,30,10,0
2019-09-10,A,A11,31,17,0
2019-09-10,A,A11,32,12,0
2019-09-10,A,A11,33,14,0
2019-09-10,A,A11,34,12,0
2019-09-10,A,A11,35,12,0
2019-09-10,A,A11,36,2,0
2019-09-10,A,A11,37,0,0
2019-09-10,A,A11,38,0,0
2019-09-10,A,A11,39,0,0
2019-09-10,A,A11,40,0,0
2019-09-10,A,A11,41,0,0
2019-09-10,A,A11,42,0,0
2019-09-10,A,A11,43,0,0
2019-09-10,A,A11,44,0,0
2019-09-10,A,A11,45,0,0
2019-09-10,A,A11,46,0,0
2019-09-10,A,A11,47,0,0
2019-09-10,A,A11,48,0,0
2019-09-11,A,A11,1,0,0
2019-09-11,A,A11,2,0,0
2019-09-11,A,A11,3,0,0
2019-09-11,A,A11,4,0,0
2019-09-11,A,A11,5,0,0
2019-09-11,A,A11,6,0,0
2019-09-11,A,A11,7,0,0
2019-09-11,A,A11,8,0,0
2019-09-11,A,A11,9,0,0
2019-09-11,A,A11,10,0,0
2019-09-11,A,A11,11,0,0
2019-09-11,A,A11,12,0,0
2019-09-11,A,A11,13,0,0
2019-09-11,A,A11,14,0,0
2019-09-11,A,A11,15,0,0
2019-09-11,A,A11,16,0,0
2019-09-11,A,A11,17,0,0
2019-09-11,A,A11,18,0,0
2019-09-11,A,A11,19,10,0
2019-09-11,A,A11,20,12,0
2019-09-11,A,A11,21,15,0
2019-09-11,A,A11,22,22,0
2019-09-11,A,A11,23,17,0
2019-09-11,A,A11,24,13,0
2019-09-11,A,A11,25,15,0
2019-09-11,A,A11,26,10,0
2019-09-11,A,A11,27,6,0
2019-09-11,A,A11,28,16,0
2019-09-11,A,A11,29,14,0
2019-09-11,A,A11,30,9,0
2019-09-11,A,A11,31,12,0
2019-09-11,A,A11,32,15,0
2019-09-11,A,A11,33,13,0
2019-09-11,A,A11,34,10,0
2019-09-11,A,A11,35,6,0
2019-09-11,A,A11,36,0,0
2019-09-11,A,A11,37,0,0
2019-09-11,A,A11,38,0,0
2019-09-11,A,A11,39,0,0
2019-09-11,A,A11,40,0,0
2019-09-11,A,A11,41,0,0
2019-09-11,A,A11,42,0,0
2019-09-11,A,A11,43,0,0
2019-09-11,A,A11,44,0,0
2019-09-11,A,A11,45,0,0
2019-09-11,A,A11,46,0,0
2019-09-11,A,A11,47,0,0
2019-09-11,A,A11,48,0,0
2019-09-12,A,A11,1,0,0
2019-09-12,A,A11,2,0,0
2019-09-12,A,A11,3,0,0
2019-09-12,A,A11,4,0,0
2019-09-12,A,A11,5,0,0
2019-09-12,A,A11,6,0,0
2019-09-12,A,A11,7,0,0
2019-09-12,A,A11,8,0,0
2019-09-12,A,A11,9,0,0
2019-09-12,A,A11,10,0,0
2019-09-12,A,A11,11,0,0
2019-09-12,A,A11,12,0,0
2019-09-12,A,A11,13,0,0
2019-09-12,A,A11,14,0,0
2019-09-12,A,A11,15,0,0
2019-09-12,A,A11,16,0,0
2019-09-12,A,A11,17,0,0
2019-09-12,A,A11,18,5,0
2019-09-12,A,A11,19,12,0
2019-09-12,A,A11,20,17,0
2019-09-12,A,A11,21,16,0
2019-09-12,A,A11,22,28,0
2019-09-12,A,A11,23,20,0
2019-09-12,A,A11,24,24,0
2019-09-12,A,A11,25,13,0
2019-09-12,A,A11,26,7,0
2019-09-12,A,A11,27,11,0
2019-09-12,A,A11,28,11,0
2019-09-12,A,A11,29,21,0
2019-09-12,A,A11,30,9,0
2019-09-12,A,A11,31,13,0
2019-09-12,A,A11,32,10,0
2019-09-12,A,A11,33,16,0
2019-09-12,A,A11,34,11,0
2019-09-12,A,A11,35,10,0
2019-09-12,A,A11,36,1,0
2019-09-12,A,A11,37,0,0
2019-09-12,A,A11,38,0,0
2019-09-12,A,A11,39,0,0
2019-09-12,A,A11,40,0,0
2019-09-12,A,A11,41,0,0
2019-09-12,A,A11,42,0,0
2019-09-12,A,A11,43,0,0
2019-09-12,A,A11,44,0,0
2019-09-12,A,A11,45,0,0
2019-09-12,A,A11,46,0,0
2019-09-12,A,A11,47,0,0
2019-09-12,A,A11,48,0,0
2019-09-13,A,A11,1,0,2
2019-09-13,A,A11,2,0,2
2019-09-13,A,A11,3,0,2
2019-09-13,A,A11,4,0,2
2019-09-13,A,A11,5,0,2
2019-09-13,A,A11,6,0,2
2019-09-13,A,A11,7,0,2
2019-09-13,A,A11,8,0,2
2019-09-13,A,A11,9,0,2
2019-09-13,A,A11,10,0,2
2019-09-13,A,A11,11,0,2
2019-09-13,A,A11,12,0,2
2019-09-13,A,A11,13,0,2
2019-09-13,A,A11,14,0,2
2019-09-13,A,A11,15,0,2
2019-09-13,A,A11,16,0,2
2019-09-13,A,A11,17,0,2
2019-09-13,A,A11,18,0,2
2019-09-13,A,A11,19,5,2
2019-09-13,A,A11,20,5,2
2019-09-13,A,A11,21,5,2
2019-09-13,A,A11,22,6,2
2019-09-13,A,A11,23,3,2
2019-09-13,A,A11,24,4,2
2019-09-13,A,A11,25,5,2
2019-09-13,A,A11,26,3,2
2019-09-13,A,A11,27,4,2
2019-09-13,A,A11,28,3,2
2019-09-13,A,A11,29,3,2
2019-09-13,A,A11,30,4,2
2019-09-13,A,A11,31,5,2
2019-09-13,A,A11,32,9,2
2019-09-13,A,A11,33,4,2
2019-09-13,A,A11,34,2,2
2019-09-13,A,A11,35,1,2
2019-09-13,A,A11,36,0,2
2019-09-13,A,A11,37,0,2
2019-09-13,A,A11,38,0,2
2019-09-13,A,A11,39,0,2
2019-09-13,A,A11,40,0,2
2019-09-13,A,A11,41,0,2
2019-09-13,A,A11,42,0,2
2019-09-13,A,A11,43,0,2
2019-09-13,A,A11,44,0,2
2019-09-13,A,A11,45,0,2
2019-09-13,A,A11,46,0,2
2019-09-13,A,A11,47,0,2
2019-09-13,A,A11,48,0,2
2019-09-14,A,A11,1,0,1
2019-09-14,A,A11,2,0,1
2019-09-14,A,A11,3,0,1
2019-09-14,A,A11,4,0,1
2019-09-14,A,A11,5,0,1
2019-09-14,A,A11,6,0,1
2019-09-14,A,A11,7,0,1
2019-09-14,A,A11,8,0,1
2019-09-14,A,A11,9,0,1
2019-09-14,A,A11,10,0,1
2019-09-14,A,A11,11,0,1
2019-09-14,A,A11,12,0,1
2019-09-14,A,A11,13,0,1
2019-09-14,A,A11,14,0,1
2019-09-14,A,A11,15,0,1
2019-09-14,A,A11,16,0,1
2019-09-14,A,A11,17,0,1
2019-09-14,A,A11,18,0,1
2019-09-14,A,A11,19,6,1
2019-09-14,A,A11,20,4,1
2019-09-14,A,A11,21,9,1
2019-09-14,A,A11,22,7,1
2019-09-14,A,A11,23,5,1
2019-09-14,A,A11,24,3,1
2019-09-14,A,A11,25,6,1
2019-09-14,A,A11,26,2,1
2019-09-14,A,A11,27,4,1
2019-09-14,A,A11,28,4,1
2019-09-14,A,A11,29,5,1
2019-09-14,A,A11,30,4,1
2019-09-14,A,A11,31,3,1
2019-09-14,A,A11,32,9,1
2019-09-14,A,A11,33,3,1
2019-09-14,A,A11,34,3,1
2019-09-14,A,A11,35,1,1
2019-09-14,A,A11,36,0,1
2019-09-14,A,A11,37,0,1
2019-09-14,A,A11,38,0,1
2019-09-14,A,A11,39,0,1
2019-09-14,A,A11,40,0,1
2019-09-14,A,A11,41,0,1
2019-09-14,A,A11,42,0,1
2019-09-14,A,A11,43,0,1
2019-09-14,A,A11,44,0,1
2019-09-14,A,A11,45,0,1
2019-09-14,A,A11,46,0,1
2019-09-14,A,A11,47,0,1
2019-09-14,A,A11,48,0,1
2019-09-15,A,A11,1,0,1
2019-09-15,A,A11,2,0,1
2019-09-15,A,A11,3,0,1
2019-09-15,A,A11,4,0,1
2019-09-15,A,A11,5,0,1
2019-09-15,A,A11,6,0,1
2019-09-15,A,A11,7,0,1
2019-09-15,A,A11,8,0,1
2019-09-15,A,A11,9,0,1
2019-09-15,A,A11,10,0,1
2019-09-15,A,A11,11,0,1
2019-09-15,A,A11,12,0,1
2019-09-15,A,A11,13,0,1
2019-09-15,A,A11,14,0,1
2019-09-15,A,A11,15,0,1
2019-09-15,A,A11,16,0,1
2019-09-15,A,A11,17,0,1
2019-09-15,A,A11,18,0,1
2019-09-15,A,A11,19,3,1
2019-09-15,A,A11,20,8,1
2019-09-15,A,A11,21,11,1
2019-09-15,A,A11,22,8,1
2019-09-15,A,A11,23,6,1
2019-09-15,A,A11,24,4,1
2019-09-15,A,A11,25,3,1
2019-09-15,A,A11,26,2,1
2019-09-15,A,A11,27,4,1
2019-09-15,A,A11,28,4,1
2019-09-15,A,A11,29,2,1
2019-09-15,A,A11,30,2,1
2019-09-15,A,A11,31,6,1
2019-09-15,A,A11,32,6,1
2019-09-15,A,A11,33,2,1
2019-09-15,A,A11,34,1,1
2019-09-15,A,A11,35,1,1
2019-09-15,A,A11,36,0,1
2019-09-15,A,A11,37,0,1
2019-09-15,A,A11,38,0,1
2019-09-15,A,A11,39,0,1
2019-09-15,A,A11,40,0,1
2019-09-15,A,A11,41,0,1
2019-09-15,A,A11,42,0,1
2019-09-15,A,A11,43,0,1
2019-09-15,A,A11,44,0,1
2019-09-15,A,A11,45,0,1
2019-09-15,A,A11,46,0,1
2019-09-15,A,A11,47,0,1
2019-09-15,A,A11,48,0,1
2019-09-16,A,A11,1,0,0
2019-09-16,A,A11,2,0,0
2019-09-16,A,A11,3,0,0
2019-09-16,A,A11,4,0,0
2019-09-16,A,A11,5,0,0
2019-09-16,A,A11,6,0,0
2019-09-16,A,A11,7,0,0
2019-09-16,A,A11,8,0,0
2019-09-16,A,A11,9,0,0
2019-09-16,A,A11,10,0,0
2019-09-16,A,A11,11,0,0
2019-09-16,A,A11,12,0,0
2019-09-16,A,A11,13,0,0
2019-09-16,A,A11,14,0,0
2019-09-16,A,A11,15,0,0
2019-09-16,A,A11,16,0,0
2019-09-16,A,A11,17,0,0
2019-09-16,A,A11,18,1,0
2019-09-16,A,A11,19,11,0
2019-09-16,A,A11,20,12,0
2019-09-16,A,A11,21,20,0
2019-09-16,A,A11,22,22,0
2019-09-16,A,A11,23,22,0
2019-09-16,A,A11,24,13,0
2019-09-16,A,A11,25,13,0
2019-09-16,A,A11,26,12,0
2019-09-16,A,A11,27,14,0
2019-09-16,A,A11,28,11,0
2019-09-16,A,A11,29,18,0
2019-09-16,A,A11,30,17,0
2019-09-16,A,A11,31,15,0
2019-09-16,A,A11,32,19,0
2019-09-16,A,A11,33,12,0
2019-09-16,A,A11,34,16,0
2019-09-16,A,A11,35,6,0
2019-09-16,A,A11,36,1,0
2019-09-16,A,A11,37,0,0
2019-09-16,A,A11,38,0,0
2019-09-16,A,A11,39,0,0
2019-09-16,A,A11,40,0,0
2019-09-16,A,A11,41,0,0
2019-09-16,A,A11,42,0,0
2019-09-16,A,A11,43,0,0
2019-09-16,A,A11,44,0,0
2019-09-16,A,A11,45,0,0
2019-09-16,A,A11,46,0,0
2019-09-16,A,A11,47,0,0
2019-09-16,A,A11,48,0,0
2019-09-17,A,A11,1,0,0
2019-09-17,A,A11,2,0,0
2019-09-17,A,A11,3,0,0
2019-09-17,A,A11,4,0,0
2019-09-17,A,A11,5,0,0
2019-09-17,A,A11,6,0,0
2019-09-17,A,A11,7,0,0
2019-09-17,A,A11,8,0,0
2019-09-17,A,A11,9,0,0
2019-09-17,A,A11,10,0,0
2019-09-17,A,A11,11,0,0
2019-09-17,A,A11,12,0,0
2019-09-17,A,A11,13,0,0
2019-09-17,A,A11,14,0,0
2019-09-17,A,A11,15,0,0
2019-09-17,A,A11,16,0,0
2019-09-17,A,A11,17,0,0
2019-09-17,A,A11,18,1,0
2019-09-17,A,A11,19,14,0
2019-09-17,A,A11,20,14,0
2019-09-17,A,A11,21,33,0
2019-09-17,A,A11,22,20,0
2019-09-17,A,A11,23,19,0
2019-09-17,A,A11,24,15,0
2019-09-17,A,A11,25,10,0
2019-09-17,A,A11,26,15,0
2019-09-17,A,A11,27,14,0
2019-09-17,A,A11,28,10,0
2019-09-17,A,A11,29,20,0
2019-09-17,A,A11,30,15,0
2019-09-17,A,A11,31,17,0
2019-09-17,A,A11,32,11,0
2019-09-17,A,A11,33,21,0
2019-09-17,A,A11,34,11,0
2019-09-17,A,A11,35,15,0
2019-09-17,A,A11,36,1,0
2019-09-17,A,A11,37,0,0
2019-09-17,A,A11,38,0,0
2019-09-17,A,A11,39,0,0
2019-09-17,A,A11,40,0,0
2019-09-17,A,A11,41,0,0
2019-09-17,A,A11,42,0,0
2019-09-17,A,A11,43,0,0
2019-09-17,A,A11,44,0,0
2019-09-17,A,A11,45,0,0
2019-09-17,A,A11,46,0,0
2019-09-17,A,A11,47,0,0
2019-09-17,A,A11,48,0,0
2019-09-18,A,A11,1,0,0
2019-09-18,A,A11,2,0,0
2019-09-18,A,A11,3,0,0
2019-09-18,A,A11,4,0,0
2019-09-18,A,A11,5,0,0
2019-09-18,A,A11,6,0,0
2019-09-18,A,A11,7,0,0
2019-09-18,A,A11,8,0,0
2019-09-18,A,A11,9,0,0
2019-09-18,A,A11,10,0,0
2019-09-18,A,A11,11,0,0
2019-09-18,A,A11,12,0,0
2019-09-18,A,A11,13,0,0
2019-09-18,A,A11,14,0,0
2019-09-18,A,A11,15,0,0
2019-09-18,A,A11,16,0,0
2019-09-18,A,A11,17,0,0
2019-09-18,A,A11,18,2,0
2019-09-18,A,A11,19,13,0
2019-09-18,A,A11,20,17,0
2019-09-18,A,A11,21,13,0
2019-09-18,A,A11,22,16,0
2019-09-18,A,A11,23,12,0
2019-09-18,A,A11,24,15,0
2019-09-18,A,A11,25,11,0
2019-09-18,A,A11,26,6,0
2019-09-18,A,A11,27,6,0
2019-09-18,A,A11,28,17,0
2019-09-18,A,A11,29,15,0
2019-09-18,A,A11,30,12,0
2019-09-18,A,A11,31,15,0
2019-09-18,A,A11,32,25,0
2019-09-18,A,A11,33,19,0
2019-09-18,A,A11,34,11,0
2019-09-18,A,A11,35,7,0
2019-09-18,A,A11,36,0,0
2019-09-18,A,A11,37,0,0
2019-09-18,A,A11,38,0,0
2019-09-18,A,A11,39,0,0
2019-09-18,A,A11,40,0,0
2019-09-18,A,A11,41,0,0
2019-09-18,A,A11,42,0,0
2019-09-18,A,A11,43,0,0
2019-09-18,A,A11,44,0,0
2019-09-18,A,A11,45,0,0
2019-09-18,A,A11,46,0,0
2019-09-18,A,A11,47,0,0
2019-09-18,A,A11,48,0,0
2019-09-19,A,A11,1,0,0
2019-09-19,A,A11,2,0,0
2019-09-19,A,A11,3,0,0
2019-09-19,A,A11,4,0,0
2019-09-19,A,A11,5,0,0
2019-09-19,A,A11,6,0,0
2019-09-19,A,A11,7,0,0
2019-09-19,A,A11,8,0,0
2019-09-19,A,A11,9,0,0
2019-09-19,A,A11,10,0,0
2019-09-19,A,A11,11,0,0
2019-09-19,A,A11,12,0,0
2019-09-19,A,A11,13,0,0
2019-09-19,A,A11,14,0,0
2019-09-19,A,A11,15,0,0
2019-09-19,A,A11,16,0,0
2019-09-19,A,A11,17,0,0
2019-09-19,A,A11,18,0,0
2019-09-19,A,A11,19,13,0
2019-09-19,A,A11,20,11,0
2019-09-19,A,A11,21,11,0
2019-09-19,A,A11,22,19,0
2019-09-19,A,A11,23,9,0
2019-09-19,A,A11,24,11,0
2019-09-19,A,A11,25,11,0
2019-09-19,A,A11,26,12,0
2019-09-19,A,A11,27,11,0
2019-09-19,A,A11,28,11,0
2019-09-19,A,A11,29,10,0
2019-09-19,A,A11,30,10,0
2019-09-19,A,A11,31,10,0
2019-09-19,A,A11,32,13,0
2019-09-19,A,A11,33,17,0
2019-09-19,A,A11,34,14,0
2019-09-19,A,A11,35,7,0
2019-09-19,A,A11,36,3,0
2019-09-19,A,A11,37,0,0
2019-09-19,A,A11,38,0,0
2019-09-19,A,A11,39,0,0
2019-09-19,A,A11,40,0,0
2019-09-19,A,A11,41,0,0
2019-09-19,A,A11,42,0,0
2019-09-19,A,A11,43,0,0
2019-09-19,A,A11,44,0,0
2019-09-19,A,A11,45,0,0
2019-09-19,A,A11,46,0,0
2019-09-19,A,A11,47,0,0
2019-09-19,A,A11,48,0,0
2019-09-20,A,A11,1,0,0
2019-09-20,A,A11,2,0,0
2019-09-20,A,A11,3,0,0
2019-09-20,A,A11,4,0,0
2019-09-20,A,A11,5,0,0
2019-09-20,A,A11,6,0,0
2019-09-20,A,A11,7,0,0
2019-09-20,A,A11,8,0,0
2019-09-20,A,A11,9,0,0
2019-09-20,A,A11,10,0,0
2019-09-20,A,A11,11,0,0
2019-09-20,A,A11,12,0,0
2019-09-20,A,A11,13,0,0
2019-09-20,A,A11,14,0,0
2019-09-20,A,A11,15,0,0
2019-09-20,A,A11,16,0,0
2019-09-20,A,A11,17,0,0
2019-09-20,A,A11,18,0,0
2019-09-20,A,A11,19,0,0
2019-09-20,A,A11,20,0,0
2019-09-20,A,A11,21,0,0
2019-09-20,A,A11,22,0,0
2019-09-20,A,A11,23,0,0
2019-09-20,A,A11,24,0,0
