date,post_id,biz_type,periods,amount,wkd
2019-07-15,A,A13,15,0,0
2019-07-15,A,A13,16,0,0
2019-07-15,A,A13,17,0,0
2019-07-15,A,A13,18,29,0
2019-07-15,A,A13,19,100,0
2019-07-15,A,A13,20,195,0
2019-07-15,A,A13,21,155,0
2019-07-15,A,A13,22,191,0
2019-07-15,A,A13,23,142,0
2019-07-15,A,A13,24,109,0
2019-07-15,A,A13,25,90,0
2019-07-15,A,A13,26,51,0
2019-07-15,A,A13,27,107,0
2019-07-15,A,A13,28,94,0
2019-07-15,A,A13,29,111,0
2019-07-15,A,A13,30,124,0
2019-07-15,A,A13,31,142,0
2019-07-15,A,A13,32,143,0
2019-07-15,A,A13,33,134,0
2019-07-15,A,A13,34,117,0
2019-07-15,A,A13,35,43,0
2019-07-15,A,A13,36,3,0
2019-07-15,A,A13,37,0,0
2019-07-15,A,A13,38,0,0
2019-07-15,A,A13,39,0,0
2019-07-15,A,A13,40,0,0
2019-07-15,A,A13,41,0,0
2019-07-15,A,A13,42,0,0
2019-07-15,A,A13,43,0,0
2019-07-15,A,A13,44,0,0
2019-07-15,A,A13,45,0,0
2019-07-15,A,A13,46,0,0
2019-07-15,A,A13,47,0,0
2019-07-15,A,A13,48,0,0
2019-07-16,A,A13,1,0,0
2019-07-16,A,A13,2,0,0
2019-07-16,A,A13,3,0,0
2019-07-16,A,A13,4,0,0
2019-07-16,A,A13,5,0,0
2019-07-16,A,A13,6,0,0
2019-07-16,A,A13,7,0,0
2019-07-16,A,A13,8,0,0
2019-07-16,A,A13,9,0,0
2019-07-16,A,A13,10,0,0
2019-07-16,A,A13,11,0,0
2019-07-16,A,A13,12,0,0
2019-07-16,A,A13,13,0,0
2019-07-16,A,A13,14,0,0
2019-07-16,A,A13,15,0,0
2019-07-16,A,A13,16,0,0
2019-07-16,A,A13,17,0,0
2019-07-16,A,A13,18,19,0
2019-07-16,A,A13,19,109,0
2019-07-16,A,A13,20,149,0
2019-07-16,A,A13,21,140,0
2019-07-16,A,A13,22,140,0
2019-07-16,A,A13,23,149,0
2019-07-16,A,A13,24,100,0
2019-07-16,A,A13,25,80,0
2019-07-16,A,A13,26,78,0
2019-07-16,A,A13,27,94,0
2019-07-16,A,A13,28,75,0
2019-07-16,A,A13,29,96,0
2019-07-16,A,A13,30,132,0
2019-07-16,A,A13,31,113,0
2019-07-16,A,A13,32,122,0
2019-07-16,A,A13,33,118,0
2019-07-16,A,A13,34,81,0
2019-07-16,A,A13,35,29,0
2019-07-16,A,A13,36,7,0
2019-07-16,A,A13,37,0,0
2019-07-16,A,A13,38,0,0
2019-07-16,A,A13,39,0,0
2019-07-16,A,A13,40,0,0
2019-07-16,A,A13,41,0,0
2019-07-16,A,A13,42,0,0
2019-07-16,A,A13,43,0,0
2019-07-16,A,A13,44,0,0
2019-07-16,A,A13,45,0,0
2019-07-16,A,A13,46,0,0
2019-07-16,A,A13,47,0,0
2019-07-16,A,A13,48,0,0
2019-07-17,A,A13,1,0,0
2019-07-17,A,A13,2,0,0
2019-07-17,A,A13,3,0,0
2019-07-17,A,A13,4,0,0
2019-07-17,A,A13,5,0,0
2019-07-17,A,A13,6,0,0
2019-07-17,A,A13,7,0,0
2019-07-17,A,A13,8,0,0
2019-07-17,A,A13,9,0,0
2019-07-17,A,A13,10,0,0
2019-07-17,A,A13,11,0,0
2019-07-17,A,A13,12,0,0
2019-07-17,A,A13,13,0,0
2019-07-17,A,A13,14,0,0
2019-07-17,A,A13,15,0,0
2019-07-17,A,A13,16,0,0
2019-07-17,A,A13,17,0,0
2019-07-17,A,A13,18,21,0
2019-07-17,A,A13,19,102,0
2019-07-17,A,A13,20,105,0
2019-07-17,A,A13,21,143,0
2019-07-17,A,A13,22,113,0
2019-07-17,A,A13,23,130,0
2019-07-17,A,A13,24,88,0
2019-07-17,A,A13,25,68,0
2019-07-17,A,A13,26,57,0
2019-07-17,A,A13,27,63,0
2019-07-17,A,A13,28,104,0
2019-07-17,A,A13,29,113,0
2019-07-17,A,A13,30,96,0
2019-07-17,A,A13,31,132,0
2019-07-17,A,A13,32,115,0
2019-07-17,A,A13,33,108,0
2019-07-17,A,A13,34,82,0
2019-07-17,A,A13,35,16,0
2019-07-17,A,A13,36,9,0
2019-07-17,A,A13,37,0,0
2019-07-17,A,A13,38,0,0
2019-07-17,A,A13,39,0,0
2019-07-17,A,A13,40,0,0
2019-07-17,A,A13,41,0,0
2019-07-17,A,A13,42,0,0
2019-07-17,A,A13,43,0,0
2019-07-17,A,A13,44,0,0
2019-07-17,A,A13,45,0,0
2019-07-17,A,A13,46,0,0
2019-07-17,A,A13,47,0,0
2019-07-17,A,A13,48,0,0
2019-07-18,A,A13,1,0,0
2019-07-18,A,A13,2,0,0
2019-07-18,A,A13,3,0,0
2019-07-18,A,A13,4,0,0
2019-07-18,A,A13,5,0,0
2019-07-18,A,A13,6,0,0
2019-07-18,A,A13,7,0,0
2019-07-18,A,A13,8,0,0
2019-07-18,A,A13,9,0,0
2019-07-18,A,A13,10,0,0
2019-07-18,A,A13,11,0,0
2019-07-18,A,A13,12,0,0
2019-07-18,A,A13,13,0,0
2019-07-18,A,A13,14,0,0
2019-07-18,A,A13,15,0,0
2019-07-18,A,A13,16,0,0
2019-07-18,A,A13,17,0,0
2019-07-18,A,A13,18,22,0
2019-07-18,A,A13,19,122,0
2019-07-18,A,A13,20,127,0
2019-07-18,A,A13,21,148,0
2019-07-18,A,A13,22,134,0
2019-07-18,A,A13,23,142,0
2019-07-18,A,A13,24,91,0
2019-07-18,A,A13,25,78,0
2019-07-18,A,A13,26,77,0
2019-07-18,A,A13,27,81,0
2019-07-18,A,A13,28,74,0
2019-07-18,A,A13,29,88,0
2019-07-18,A,A13,30,109,0
2019-07-18,A,A13,31,111,0
2019-07-18,A,A13,32,130,0
2019-07-18,A,A13,33,100,0
2019-07-18,A,A13,34,68,0
2019-07-18,A,A13,35,32,0
2019-07-18,A,A13,36,0,0
2019-07-18,A,A13,37,0,0
2019-07-18,A,A13,38,0,0
2019-07-18,A,A13,39,0,0
2019-07-18,A,A13,40,0,0
2019-07-18,A,A13,41,0,0
2019-07-18,A,A13,42,0,0
2019-07-18,A,A13,43,0,0
2019-07-18,A,A13,44,0,0
2019-07-18,A,A13,45,0,0
2019-07-18,A,A13,46,0,0
2019-07-18,A,A13,47,0,0
2019-07-18,A,A13,48,0,0
2019-07-19,A,A13,1,0,0
2019-07-19,A,A13,2,0,0
2019-07-19,A,A13,3,0,0
2019-07-19,A,A13,4,0,0
2019-07-19,A,A13,5,0,0
2019-07-19,A,A13,6,0,0
2019-07-19,A,A13,7,0,0
2019-07-19,A,A13,8,0,0
2019-07-19,A,A13,9,0,0
2019-07-19,A,A13,10,0,0
2019-07-19,A,A13,11,0,0
2019-07-19,A,A13,12,0,0
2019-07-19,A,A13,13,0,0
2019-07-19,A,A13,14,0,0
2019-07-19,A,A13,15,0,0
2019-07-19,A,A13,16,0,0
2019-07-19,A,A13,17,0,0
2019-07-19,A,A13,18,22,0
2019-07-19,A,A13,19,99,0
2019-07-19,A,A13,20,131,0
2019-07-19,A,A13,21,137,0
2019-07-19,A,A13,22,135,0
2019-07-19,A,A13,23,119,0
2019-07-19,A,A13,24,109,0
2019-07-19,A,A13,25,66,0
2019-07-19,A,A13,26,52,0
2019-07-19,A,A13,27,93,0
2019-07-19,A,A13,28,84,0
2019-07-19,A,A13,29,86,0
2019-07-19,A,A13,30,110,0
2019-07-19,A,A13,31,143,0
2019-07-19,A,A13,32,108,0
2019-07-19,A,A13,33,119,0
2019-07-19,A,A13,34,97,0
2019-07-19,A,A13,35,28,0
2019-07-19,A,A13,36,6,0
2019-07-19,A,A13,37,0,0
2019-07-19,A,A13,38,0,0
2019-07-19,A,A13,39,0,0
2019-07-19,A,A13,40,0,0
2019-07-19,A,A13,41,0,0
2019-07-19,A,A13,42,0,0
2019-07-19,A,A13,43,0,0
2019-07-19,A,A13,44,0,0
2019-07-19,A,A13,45,0,0
2019-07-19,A,A13,46,0,0
2019-07-19,A,A13,47,0,0
2019-07-19,A,A13,48,0,0
2019-07-20,A,A13,1,0,1
2019-07-20,A,A13,2,0,1
2019-07-20,A,A13,3,0,1
2019-07-20,A,A13,4,0,1
2019-07-20,A,A13,5,0,1
2019-07-20,A,A13,6,0,1
2019-07-20,A,A13,7,0,1
2019-07-20,A,A13,8,0,1
2019-07-20,A,A13,9,0,1
2019-07-20,A,A13,10,0,1
2019-07-20,A,A13,11,0,1
2019-07-20,A,A13,12,0,1
2019-07-20,A,A13,13,0,1
2019-07-20,A,A13,14,0,1
2019-07-20,A,A13,15,0,1
2019-07-20,A,A13,16,0,1
2019-07-20,A,A13,17,0,1
2019-07-20,A,A13,18,3,1
2019-07-20,A,A13,19,29,1
2019-07-20,A,A13,20,38,1
2019-07-20,A,A13,21,48,1
2019-07-20,A,A13,22,51,1
2019-07-20,A,A13,23,51,1
2019-07-20,A,A13,24,35,1
2019-07-20,A,A13,25,31,1
2019-07-20,A,A13,26,30,1
2019-07-20,A,A13,27,19,1
2019-07-20,A,A13,28,43,1
2019-07-20,A,A13,29,35,1
2019-07-20,A,A13,30,36,1
2019-07-20,A,A13,31,25,1
2019-07-20,A,A13,32,25,1
2019-07-20,A,A13,33,30,1
2019-07-20,A,A13,34,11,1
2019-07-20,A,A13,35,2,1
2019-07-20,A,A13,36,0,1
2019-07-20,A,A13,37,0,1
2019-07-20,A,A13,38,0,1
2019-07-20,A,A13,39,0,1
2019-07-20,A,A13,40,0,1
2019-07-20,A,A13,41,0,1
2019-07-20,A,A13,42,0,1
2019-07-20,A,A13,43,0,1
2019-07-20,A,A13,44,0,1
2019-07-20,A,A13,45,0,1
2019-07-20,A,A13,46,0,1
2019-07-20,A,A13,47,0,1
2019-07-20,A,A13,48,0,1
2019-07-21,A,A13,1,0,1
2019-07-21,A,A13,2,0,1
2019-07-21,A,A13,3,0,1
2019-07-21,A,A13,4,0,1
2019-07-21,A,A13,5,0,1
2019-07-21,A,A13,6,0,1
2019-07-21,A,A13,7,0,1
2019-07-21,A,A13,8,0,1
2019-07-21,A,A13,9,0,1
2019-07-21,A,A13,10,0,1
2019-07-21,A,A13,11,0,1
2019-07-21,A,A13,12,0,1
2019-07-21,A,A13,13,0,1
2019-07-21,A,A13,14,0,1
2019-07-21,A,A13,15,0,1
2019-07-21,A,A13,16,0,1
2019-07-21,A,A13,17,0,1
2019-07-21,A,A13,18,0,1
2019-07-21,A,A13,19,20,1
2019-07-21,A,A13,20,30,1
2019-07-21,A,A13,21,23,1
2019-07-21,A,A13,22,39,1
2019-07-21,A,A13,23,27,1
2019-07-21,A,A13,24,30,1
2019-07-21,A,A13,25,23,1
2019-07-21,A,A13,26,7,1
2019-07-21,A,A13,27,20,1
2019-07-21,A,A13,28,17,1
2019-07-21,A,A13,29,17,1
2019-07-21,A,A13,30,18,1
2019-07-21,A,A13,31,20,1
2019-07-21,A,A13,32,26,1
2019-07-21,A,A13,33,18,1
2019-07-21,A,A13,34,16,1
2019-07-21,A,A13,35,10,1
2019-07-21,A,A13,36,0,1
2019-07-21,A,A13,37,0,1
2019-07-21,A,A13,38,0,1
2019-07-21,A,A13,39,0,1
2019-07-21,A,A13,40,0,1
2019-07-21,A,A13,41,0,1
2019-07-21,A,A13,42,0,1
2019-07-21,A,A13,43,0,1
2019-07-21,A,A13,44,0,1
2019-07-21,A,A13,45,0,1
2019-07-21,A,A13,46,0,1
2019-07-21,A,A13,47,0,1
2019-07-21,A,A13,48,0,1
2019-07-22,A,A13,1,0,0
2019-07-22,A,A13,2,0,0
2019-07-22,A,A13,3,0,0
2019-07-22,A,A13,4,0,0
2019-07-22,A,A13,5,0,0
2019-07-22,A,A13,6,0,0
2019-07-22,A,A13,7,0,0
2019-07-22,A,A13,8,0,0
2019-07-22,A,A13,9,0,0
2019-07-22,A,A13,10,0,0
2019-07-22,A,A13,11,0,0
2019-07-22,A,A13,12,0,0
2019-07-22,A,A13,13,0,0
2019-07-22,A,A13,14,0,0
2019-07-22,A,A13,15,0,0
2019-07-22,A,A13,16,0,0
2019-07-22,A,A13,17,0,0
2019-07-22,A,A13,18,18,0
2019-07-22,A,A13,19,93,0
2019-07-22,A,A13,20,140,0
2019-07-22,A,A13,21,168,0
2019-07-22,A,A13,22,119,0
2019-07-22,A,A13,23,122,0
2019-07-22,A,A13,24,115,0
2019-07-22,A,A13,25,73,0
2019-07-22,A,A13,26,59,0
2019-07-22,A,A13,27,58,0
2019-07-22,A,A13,28,65,0
2019-07-22,A,A13,29,104,0
2019-07-22,A,A13,30,132,0
2019-07-22,A,A13,31,118,0
2019-07-22,A,A13,32,114,0
2019-07-22,A,A13,33,110,0
2019-07-22,A,A13,34,80,0
2019-07-22,A,A13,35,38,0
2019-07-22,A,A13,36,2,0
2019-07-22,A,A13,37,0,0
2019-07-22,A,A13,38,0,0
2019-07-22,A,A13,39,0,0
2019-07-22,A,A13,40,0,0
2019-07-22,A,A13,41,0,0
2019-07-22,A,A13,42,0,0
2019-07-22,A,A13,43,0,0
2019-07-22,A,A13,44,0,0
2019-07-22,A,A13,45,0,0
2019-07-22,A,A13,46,0,0
2019-07-22,A,A13,47,0,0
2019-07-22,A,A13,48,0,0
2019-07-23,A,A13,1,0,0
2019-07-23,A,A13,2,0,0
2019-07-23,A,A13,3,0,0
2019-07-23,A,A13,4,0,0
2019-07-23,A,A13,5,0,0
2019-07-23,A,A13,6,0,0
2019-07-23,A,A13,7,0,0
2019-07-23,A,A13,8,0,0
2019-07-23,A,A13,9,0,0
2019-07-23,A,A13,10,0,0
2019-07-23,A,A13,11,0,0
2019-07-23,A,A13,12,0,0
2019-07-23,A,A13,13,0,0
2019-07-23,A,A13,14,0,0
2019-07-23,A,A13,15,0,0
2019-07-23,A,A13,16,0,0
2019-07-23,A,A13,17,0,0
2019-07-23,A,A13,18,23,0
2019-07-23,A,A13,19,118,0
2019-07-23,A,A13,20,131,0
2019-07-23,A,A13,21,133,0
2019-07-23,A,A13,22,126,0
2019-07-23,A,A13,23,112,0
2019-07-23,A,A13,24,123,0
2019-07-23,A,A13,25,88,0
2019-07-23,A,A13,26,72,0
2019-07-23,A,A13,27,64,0
2019-07-23,A,A13,28,87,0
2019-07-23,A,A13,29,92,0
2019-07-23,A,A13,30,99,0
2019-07-23,A,A13,31,85,0
2019-07-23,A,A13,32,117,0
2019-07-23,A,A13,33,117,0
2019-07-23,A,A13,34,73,0
2019-07-23,A,A13,35,30,0
2019-07-23,A,A13,36,3,0
2019-07-23,A,A13,37,0,0
2019-07-23,A,A13,38,0,0
2019-07-23,A,A13,39,0,0
2019-07-23,A,A13,40,0,0
2019-07-23,A,A13,41,0,0
2019-07-23,A,A13,42,0,0
2019-07-23,A,A13,43,0,0
2019-07-23,A,A13,44,0,0
2019-07-23,A,A13,45,0,0
2019-07-23,A,A13,46,0,0
2019-07-23,A,A13,47,0,0
2019-07-23,A,A13,48,0,0
2019-07-24,A,A13,1,0,0
2019-07-24,A,A13,2,0,0
2019-07-24,A,A13,3,0,0
2019-07-24,A,A13,4,0,0
2019-07-24,A,A13,5,0,0
2019-07-24,A,A13,6,0,0
2019-07-24,A,A13,7,0,0
2019-07-24,A,A13,8,0,0
2019-07-24,A,A13,9,0,0
2019-07-24,A,A13,10,0,0
2019-07-24,A,A13,11,0,0
2019-07-24,A,A13,12,0,0
2019-07-24,A,A13,13,0,0
2019-07-24,A,A13,14,0,0
2019-07-24,A,A13,15,0,0
2019-07-24,A,A13,16,0,0
2019-07-24,A,A13,17,0,0
2019-07-24,A,A13,18,18,0
2019-07-24,A,A13,19,89,0
2019-07-24,A,A13,20,139,0
2019-07-24,A,A13,21,125,0
2019-07-24,A,A13,22,143,0
2019-07-24,A,A13,23,121,0
2019-07-24,A,A13,24,110,0
2019-07-24,A,A13,25,89,0
2019-07-24,A,A13,26,42,0
2019-07-24,A,A13,27,62,0
2019-07-24,A,A13,28,69,0
2019-07-24,A,A13,29,88,0
2019-07-24,A,A13,30,74,0
2019-07-24,A,A13,31,106,0
2019-07-24,A,A13,32,140,0
2019-07-24,A,A13,33,83,0
2019-07-24,A,A13,34,73,0
2019-07-24,A,A13,35,34,0
2019-07-24,A,A13,36,5,0
2019-07-24,A,A13,37,0,0
2019-07-24,A,A13,38,0,0
2019-07-24,A,A13,39,0,0
2019-07-24,A,A13,40,0,0
2019-07-24,A,A13,41,0,0
2019-07-24,A,A13,42,0,0
2019-07-24,A,A13,43,0,0
2019-07-24,A,A13,44,0,0
2019-07-24,A,A13,45,0,0
2019-07-24,A,A13,46,0,0
2019-07-24,A,A13,47,0,0
2019-07-24,A,A13,48,0,0
2019-07-25,A,A13,1,0,0
2019-07-25,A,A13,2,0,0
2019-07-25,A,A13,3,0,0
2019-07-25,A,A13,4,0,0
2019-07-25,A,A13,5,0,0
2019-07-25,A,A13,6,0,0
2019-07-25,A,A13,7,0,0
2019-07-25,A,A13,8,0,0
2019-07-25,A,A13,9,0,0
2019-07-25,A,A13,10,0,0
2019-07-25,A,A13,11,0,0
2019-07-25,A,A13,12,0,0
2019-07-25,A,A13,13,0,0
2019-07-25,A,A13,14,0,0
2019-07-25,A,A13,15,0,0
2019-07-25,A,A13,16,0,0
2019-07-25,A,A13,17,0,0
2019-07-25,A,A13,18,21,0
2019-07-25,A,A13,19,100,0
2019-07-25,A,A13,20,155,0
2019-07-25,A,A13,21,135,0
2019-07-25,A,A13,22,119,0
2019-07-25,A,A13,23,118,0
2019-07-25,A,A13,24,98,0
2019-07-25,A,A13,25,92,0
2019-07-25,A,A13,26,71,0
2019-07-25,A,A13,27,77,0
2019-07-25,A,A13,28,70,0
2019-07-25,A,A13,29,101,0
2019-07-25,A,A13,30,85,0
2019-07-25,A,A13,31,119,0
2019-07-25,A,A13,32,99,0
2019-07-25,A,A13,33,94,0
2019-07-25,A,A13,34,80,0
2019-07-25,A,A13,35,34,0
2019-07-25,A,A13,36,7,0
2019-07-25,A,A13,37,0,0
2019-07-25,A,A13,38,0,0
2019-07-25,A,A13,39,0,0
2019-07-25,A,A13,40,0,0
2019-07-25,A,A13,41,0,0
2019-07-25,A,A13,42,0,0
2019-07-25,A,A13,43,0,0
2019-07-25,A,A13,44,0,0
2019-07-25,A,A13,45,0,0
2019-07-25,A,A13,46,0,0
2019-07-25,A,A13,47,0,0
2019-07-25,A,A13,48,0,0
2019-07-26,A,A13,1,0,0
2019-07-26,A,A13,2,0,0
2019-07-26,A,A13,3,0,0
2019-07-26,A,A13,4,0,0
2019-07-26,A,A13,5,0,0
2019-07-26,A,A13,6,0,0
2019-07-26,A,A13,7,0,0
2019-07-26,A,A13,8,0,0
2019-07-26,A,A13,9,0,0
2019-07-26,A,A13,10,0,0
2019-07-26,A,A13,11,0,0
2019-07-26,A,A13,12,0,0
2019-07-26,A,A13,13,0,0
2019-07-26,A,A13,14,0,0
2019-07-26,A,A13,15,0,0
2019-07-26,A,A13,16,0,0
2019-07-26,A,A13,17,0,0
2019-07-26,A,A13,18,13,0
2019-07-26,A,A13,19,93,0
2019-07-26,A,A13,20,141,0
2019-07-26,A,A13,21,134,0
2019-07-26,A,A13,22,160,0
2019-07-26,A,A13,23,164,0
2019-07-26,A,A13,24,119,0
2019-07-26,A,A13,25,95,0
2019-07-26,A,A13,26,60,0
2019-07-26,A,A13,27,59,0
2019-07-26,A,A13,28,88,0
2019-07-26,A,A13,29,89,0
2019-07-26,A,A13,30,117,0
2019-07-26,A,A13,31,107,0
2019-07-26,A,A13,32,110,0
2019-07-26,A,A13,33,103,0
2019-07-26,A,A13,34,86,0
2019-07-26,A,A13,35,33,0
2019-07-26,A,A13,36,4,0
2019-07-26,A,A13,37,0,0
2019-07-26,A,A13,38,0,0
2019-07-26,A,A13,39,0,0
2019-07-26,A,A13,40,0,0
2019-07-26,A,A13,41,0,0
2019-07-26,A,A13,42,0,0
2019-07-26,A,A13,43,0,0
2019-07-26,A,A13,44,0,0
2019-07-26,A,A13,45,0,0
2019-07-26,A,A13,46,0,0
2019-07-26,A,A13,47,0,0
2019-07-26,A,A13,48,0,0
2019-07-27,A,A13,1,0,1
2019-07-27,A,A13,2,0,1
2019-07-27,A,A13,3,0,1
2019-07-27,A,A13,4,0,1
2019-07-27,A,A13,5,0,1
2019-07-27,A,A13,6,0,1
2019-07-27,A,A13,7,0,1
2019-07-27,A,A13,8,0,1
2019-07-27,A,A13,9,0,1
2019-07-27,A,A13,10,0,1
2019-07-27,A,A13,11,0,1
2019-07-27,A,A13,12,0,1
2019-07-27,A,A13,13,0,1
2019-07-27,A,A13,14,0,1
2019-07-27,A,A13,15,0,1
2019-07-27,A,A13,16,0,1
2019-07-27,A,A13,17,0,1
2019-07-27,A,A13,18,3,1
2019-07-27,A,A13,19,37,1
2019-07-27,A,A13,20,61,1
2019-07-27,A,A13,21,45,1
2019-07-27,A,A13,22,51,1
2019-07-27,A,A13,23,41,1
2019-07-27,A,A13,24,37,1
2019-07-27,A,A13,25,27,1
2019-07-27,A,A13,26,22,1
2019-07-27,A,A13,27,17,1
2019-07-27,A,A13,28,20,1
2019-07-27,A,A13,29,21,1
2019-07-27,A,A13,30,31,1
2019-07-27,A,A13,31,34,1
2019-07-27,A,A13,32,34,1
2019-07-27,A,A13,33,17,1
2019-07-27,A,A13,34,25,1
2019-07-27,A,A13,35,5,1
2019-07-27,A,A13,36,0,1
2019-07-27,A,A13,37,0,1
2019-07-27,A,A13,38,0,1
2019-07-27,A,A13,39,0,1
2019-07-27,A,A13,40,0,1
2019-07-27,A,A13,41,0,1
2019-07-27,A,A13,42,0,1
2019-07-27,A,A13,43,0,1
2019-07-27,A,A13,44,0,1
2019-07-27,A,A13,45,0,1
2019-07-27,A,A13,46,0,1
2019-07-27,A,A13,47,0,1
2019-07-27,A,A13,48,0,1
2019-07-28,A,A13,1,0,1
2019-07-28,A,A13,2,0,1
2019-07-28,A,A13,3,0,1
2019-07-28,A,A13,4,0,1
2019-07-28,A,A13,5,0,1
2019-07-28,A,A13,6,0,1
2019-07-28,A,A13,7,0,1
2019-07-28,A,A13,8,0,1
2019-07-28,A,A13,9,0,1
2019-07-28,A,A13,10,0,1
2019-07-28,A,A13,11,0,1
2019-07-28,A,A13,12,0,1
2019-07-28,A,A13,13,0,1
2019-07-28,A,A13,14,0,1
2019-07-28,A,A13,15,0,1
2019-07-28,A,A13,16,0,1
2019-07-28,A,A13,17,0,1
2019-07-28,A,A13,18,0,1
2019-07-28,A,A13,19,18,1
2019-07-28,A,A13,20,26,1
2019-07-28,A,A13,21,29,1
2019-07-28,A,A13,22,24,1
2019-07-28,A,A13,23,23,1
2019-07-28,A,A13,24,27,1
2019-07-28,A,A13,25,22,1
2019-07-28,A,A13,26,15,1
2019-07-28,A,A13,27,8,1
2019-07-28,A,A13,28,19,1
2019-07-28,A,A13,29,19,1
2019-07-28,A,A13,30,21,1
2019-07-28,A,A13,31,27,1
2019-07-28,A,A13,32,25,1
2019-07-28,A,A13,33,23,1
2019-07-28,A,A13,34,18,1
2019-07-28,A,A13,35,3,1
2019-07-28,A,A13,36,0,1
2019-07-28,A,A13,37,0,1
2019-07-28,A,A13,38,0,1
2019-07-28,A,A13,39,0,1
2019-07-28,A,A13,40,0,1
2019-07-28,A,A13,41,0,1
2019-07-28,A,A13,42,0,1
2019-07-28,A,A13,43,0,1
2019-07-28,A,A13,44,0,1
2019-07-28,A,A13,45,0,1
2019-07-28,A,A13,46,0,1
2019-07-28,A,A13,47,0,1
2019-07-28,A,A13,48,0,1
2019-07-29,A,A13,1,0,0
2019-07-29,A,A13,2,0,0
2019-07-29,A,A13,3,0,0
2019-07-29,A,A13,4,0,0
2019-07-29,A,A13,5,0,0
2019-07-29,A,A13,6,0,0
2019-07-29,A,A13,7,0,0
2019-07-29,A,A13,8,0,0
2019-07-29,A,A13,9,0,0
2019-07-29,A,A13,10,0,0
2019-07-29,A,A13,11,0,0
2019-07-29,A,A13,12,0,0
2019-07-29,A,A13,13,0,0
2019-07-29,A,A13,14,0,0
2019-07-29,A,A13,15,0,0
2019-07-29,A,A13,16,0,0
2019-07-29,A,A13,17,0,0
2019-07-29,A,A13,18,18,0
2019-07-29,A,A13,19,98,0
2019-07-29,A,A13,20,155,0
2019-07-29,A,A13,21,165,0
2019-07-29,A,A13,22,160,0
2019-07-29,A,A13,23,163,0
2019-07-29,A,A13,24,106,0
2019-07-29,A,A13,25,109,0
2019-07-29,A,A13,26,66,0
2019-07-29,A,A13,27,86,0
2019-07-29,A,A13,28,92,0
2019-07-29,A,A13,29,105,0
2019-07-29,A,A13,30,121,0
2019-07-29,A,A13,31,133,0
2019-07-29,A,A13,32,139,0
2019-07-29,A,A13,33,120,0
2019-07-29,A,A13,34,98,0
2019-07-29,A,A13,35,28,0
2019-07-29,A,A13,36,8,0
2019-07-29,A,A13,37,0,0
2019-07-29,A,A13,38,0,0
2019-07-29,A,A13,39,0,0
2019-07-29,A,A13,40,0,0
2019-07-29,A,A13,41,0,0
2019-07-29,A,A13,42,0,0
2019-07-29,A,A13,43,0,0
2019-07-29,A,A13,44,0,0
2019-07-29,A,A13,45,0,0
2019-07-29,A,A13,46,0,0
2019-07-29,A,A13,47,0,0
2019-07-29,A,A13,48,0,0
2019-07-30,A,A13,1,0,0
2019-07-30,A,A13,2,0,0
2019-07-30,A,A13,3,0,0
2019-07-30,A,A13,4,0,0
2019-07-30,A,A13,5,0,0
2019-07-30,A,A13,6,0,0
2019-07-30,A,A13,7,0,0
2019-07-30,A,A13,8,0,0
2019-07-30,A,A13,9,0,0
2019-07-30,A,A13,10,0,0
2019-07-30,A,A13,11,0,0
2019-07-30,A,A13,12,0,0
2019-07-30,A,A13,13,0,0
2019-07-30,A,A13,14,0,0
2019-07-30,A,A13,15,0,0
2019-07-30,A,A13,16,0,0
2019-07-30,A,A13,17,0,0
2019-07-30,A,A13,18,15,0
2019-07-30,A,A13,19,115,0
2019-07-30,A,A13,20,141,0
2019-07-30,A,A13,21,148,0
2019-07-30,A,A13,22,165,0
2019-07-30,A,A13,23,156,0
2019-07-30,A,A13,24,116,0
2019-07-30,A,A13,25,80,0
2019-07-30,A,A13,26,71,0
2019-07-30,A,A13,27,64,0
2019-07-30,A,A13,28,83,0
2019-07-30,A,A13,29,99,0
2019-07-30,A,A13,30,126,0
2019-07-30,A,A13,31,130,0
2019-07-30,A,A13,32,134,0
2019-07-30,A,A13,33,118,0
2019-07-30,A,A13,34,87,0
2019-07-30,A,A13,35,29,0
2019-07-30,A,A13,36,5,0
2019-07-30,A,A13,37,0,0
2019-07-30,A,A13,38,0,0
2019-07-30,A,A13,39,0,0
2019-07-30,A,A13,40,0,0
2019-07-30,A,A13,41,0,0
2019-07-30,A,A13,42,0,0
2019-07-30,A,A13,43,0,0
2019-07-30,A,A13,44,0,0
2019-07-30,A,A13,45,0,0
2019-07-30,A,A13,46,0,0
2019-07-30,A,A13,47,0,0
2019-07-30,A,A13,48,0,0
2019-07-31,A,A13,1,0,0
2019-07-31,A,A13,2,0,0
2019-07-31,A,A13,3,0,0
2019-07-31,A,A13,4,0,0
2019-07-31,A,A13,5,0,0
2019-07-31,A,A13,6,0,0
2019-07-31,A,A13,7,0,0
2019-07-31,A,A13,8,0,0
2019-07-31,A,A13,9,0,0
2019-07-31,A,A13,10,0,0
2019-07-31,A,A13,11,0,0
2019-07-31,A,A13,12,0,0
2019-07-31,A,A13,13,0,0
2019-07-31,A,A13,14,0,0
2019-07-31,A,A13,15,0,0
2019-07-31,A,A13,16,0,0
2019-07-31,A,A13,17,0,0
2019-07-31,A,A13,18,17,0
2019-07-31,A,A13,19,133,0
2019-07-31,A,A13,20,143,0
2019-07-31,A,A13,21,142,0
2019-07-31,A,A13,22,162,0
