date,post_id,biz_type,periods,amount,wkd
2019-10-14,A,A2,9,0,0
2019-10-14,A,A2,10,0,0
2019-10-14,A,A2,11,0,0
2019-10-14,A,A2,12,0,0
2019-10-14,A,A2,13,0,0
2019-10-14,A,A2,14,0,0
2019-10-14,A,A2,15,0,0
2019-10-14,A,A2,16,0,0
2019-10-14,A,A2,17,0,0
2019-10-14,A,A2,18,1,0
2019-10-14,A,A2,19,3,0
2019-10-14,A,A2,20,7,0
2019-10-14,A,A2,21,13,0
2019-10-14,A,A2,22,13,0
2019-10-14,A,A2,23,5,0
2019-10-14,A,A2,24,12,0
2019-10-14,A,A2,25,3,0
2019-10-14,A,A2,26,4,0
2019-10-14,A,A2,27,2,0
2019-10-14,A,A2,28,5,0
2019-10-14,A,A2,29,12,0
2019-10-14,A,A2,30,9,0
2019-10-14,A,A2,31,10,0
2019-10-14,A,A2,32,16,0
2019-10-14,A,A2,33,19,0
2019-10-14,A,A2,34,12,0
2019-10-14,A,A2,35,4,0
2019-10-14,A,A2,36,0,0
2019-10-14,A,A2,37,0,0
2019-10-14,A,A2,38,0,0
2019-10-14,A,A2,39,0,0
2019-10-14,A,A2,40,0,0
2019-10-14,A,A2,41,0,0
2019-10-14,A,A2,42,0,0
2019-10-14,A,A2,43,0,0
2019-10-14,A,A2,44,0,0
2019-10-14,A,A2,45,0,0
2019-10-14,A,A2,46,0,0
2019-10-14,A,A2,47,0,0
2019-10-14,A,A2,48,0,0
2019-10-15,A,A2,1,0,0
2019-10-15,A,A2,2,0,0
2019-10-15,A,A2,3,0,0
2019-10-15,A,A2,4,0,0
2019-10-15,A,A2,5,0,0
2019-10-15,A,A2,6,0,0
2019-10-15,A,A2,7,0,0
2019-10-15,A,A2,8,0,0
2019-10-15,A,A2,9,0,0
2019-10-15,A,A2,10,0,0
2019-10-15,A,A2,11,0,0
2019-10-15,A,A2,12,0,0
2019-10-15,A,A2,13,0,0
2019-10-15,A,A2,14,0,0
2019-10-15,A,A2,15,0,0
2019-10-15,A,A2,16,0,0
2019-10-15,A,A2,17,0,0
2019-10-15,A,A2,18,0,0
2019-10-15,A,A2,19,0,0
2019-10-15,A,A2,20,0,0
2019-10-15,A,A2,21,0,0
2019-10-15,A,A2,22,0,0
2019-10-15,A,A2,23,0,0
2019-10-15,A,A2,24,0,0
2019-10-15,A,A2,25,0,0
2019-10-15,A,A2,26,0,0
2019-10-15,A,A2,27,0,0
2019-10-15,A,A2,28,0,0
2019-10-15,A,A2,29,0,0
2019-10-15,A,A2,30,0,0
2019-10-15,A,A2,31,0,0
2019-10-15,A,A2,32,0,0
2019-10-15,A,A2,33,0,0
2019-10-15,A,A2,34,0,0
2019-10-15,A,A2,35,0,0
2019-10-15,A,A2,36,0,0
2019-10-15,A,A2,37,0,0
2019-10-15,A,A2,38,0,0
2019-10-15,A,A2,39,0,0
2019-10-15,A,A2,40,0,0
2019-10-15,A,A2,41,0,0
2019-10-15,A,A2,42,0,0
2019-10-15,A,A2,43,0,0
2019-10-15,A,A2,44,0,0
2019-10-15,A,A2,45,0,0
2019-10-15,A,A2,46,0,0
2019-10-15,A,A2,47,0,0
2019-10-15,A,A2,48,0,0
2019-10-16,A,A2,1,0,0
2019-10-16,A,A2,2,0,0
2019-10-16,A,A2,3,0,0
2019-10-16,A,A2,4,0,0
2019-10-16,A,A2,5,0,0
2019-10-16,A,A2,6,0,0
2019-10-16,A,A2,7,0,0
2019-10-16,A,A2,8,0,0
2019-10-16,A,A2,9,0,0
2019-10-16,A,A2,10,0,0
2019-10-16,A,A2,11,0,0
2019-10-16,A,A2,12,0,0
2019-10-16,A,A2,13,0,0
2019-10-16,A,A2,14,0,0
2019-10-16,A,A2,15,0,0
2019-10-16,A,A2,16,0,0
2019-10-16,A,A2,17,0,0
2019-10-16,A,A2,18,0,0
2019-10-16,A,A2,19,0,0
2019-10-16,A,A2,20,0,0
2019-10-16,A,A2,21,0,0
2019-10-16,A,A2,22,0,0
2019-10-16,A,A2,23,0,0
2019-10-16,A,A2,24,0,0
2019-10-16,A,A2,25,0,0
2019-10-16,A,A2,26,0,0
2019-10-16,A,A2,27,0,0
2019-10-16,A,A2,28,0,0
2019-10-16,A,A2,29,0,0
2019-10-16,A,A2,30,0,0
2019-10-16,A,A2,31,0,0
2019-10-16,A,A2,32,0,0
2019-10-16,A,A2,33,0,0
2019-10-16,A,A2,34,0,0
2019-10-16,A,A2,35,0,0
2019-10-16,A,A2,36,0,0
2019-10-16,A,A2,37,0,0
2019-10-16,A,A2,38,0,0
2019-10-16,A,A2,39,0,0
2019-10-16,A,A2,40,0,0
2019-10-16,A,A2,41,0,0
2019-10-16,A,A2,42,0,0
2019-10-16,A,A2,43,0,0
2019-10-16,A,A2,44,0,0
2019-10-16,A,A2,45,0,0
2019-10-16,A,A2,46,0,0
2019-10-16,A,A2,47,0,0
2019-10-16,A,A2,48,0,0
2019-10-17,A,A2,1,0,0
2019-10-17,A,A2,2,0,0
2019-10-17,A,A2,3,0,0
2019-10-17,A,A2,4,0,0
2019-10-17,A,A2,5,0,0
2019-10-17,A,A2,6,0,0
2019-10-17,A,A2,7,0,0
2019-10-17,A,A2,8,0,0
2019-10-17,A,A2,9,0,0
2019-10-17,A,A2,10,0,0
2019-10-17,A,A2,11,0,0
2019-10-17,A,A2,12,0,0
2019-10-17,A,A2,13,0,0
2019-10-17,A,A2,14,0,0
2019-10-17,A,A2,15,0,0
2019-10-17,A,A2,16,0,0
2019-10-17,A,A2,17,0,0
2019-10-17,A,A2,18,0,0
2019-10-17,A,A2,19,0,0
2019-10-17,A,A2,20,0,0
2019-10-17,A,A2,21,0,0
2019-10-17,A,A2,22,0,0
2019-10-17,A,A2,23,0,0
2019-10-17,A,A2,24,0,0
2019-10-17,A,A2,25,0,0
2019-10-17,A,A2,26,0,0
2019-10-17,A,A2,27,0,0
2019-10-17,A,A2,28,0,0
2019-10-17,A,A2,29,0,0
2019-10-17,A,A2,30,0,0
2019-10-17,A,A2,31,0,0
2019-10-17,A,A2,32,0,0
2019-10-17,A,A2,33,0,0
2019-10-17,A,A2,34,0,0
2019-10-17,A,A2,35,0,0
2019-10-17,A,A2,36,0,0
2019-10-17,A,A2,37,0,0
2019-10-17,A,A2,38,0,0
2019-10-17,A,A2,39,0,0
2019-10-17,A,A2,40,0,0
2019-10-17,A,A2,41,0,0
2019-10-17,A,A2,42,0,0
2019-10-17,A,A2,43,0,0
2019-10-17,A,A2,44,0,0
2019-10-17,A,A2,45,0,0
2019-10-17,A,A2,46,0,0
2019-10-17,A,A2,47,0,0
2019-10-17,A,A2,48,0,0
2019-10-18,A,A2,1,0,0
2019-10-18,A,A2,2,0,0
2019-10-18,A,A2,3,0,0
2019-10-18,A,A2,4,0,0
2019-10-18,A,A2,5,0,0
2019-10-18,A,A2,6,0,0
2019-10-18,A,A2,7,0,0
2019-10-18,A,A2,8,0,0
2019-10-18,A,A2,9,0,0
2019-10-18,A,A2,10,0,0
2019-10-18,A,A2,11,0,0
2019-10-18,A,A2,12,0,0
2019-10-18,A,A2,13,0,0
2019-10-18,A,A2,14,0,0
2019-10-18,A,A2,15,0,0
2019-10-18,A,A2,16,0,0
2019-10-18,A,A2,17,0,0
2019-10-18,A,A2,18,0,0
2019-10-18,A,A2,19,0,0
2019-10-18,A,A2,20,8,0
2019-10-18,A,A2,21,6,0
2019-10-18,A,A2,22,12,0
2019-10-18,A,A2,23,6,0
2019-10-18,A,A2,24,17,0
2019-10-18,A,A2,25,4,0
2019-10-18,A,A2,26,1,0
2019-10-18,A,A2,27,2,0
2019-10-18,A,A2,28,2,0
2019-10-18,A,A2,29,8,0
2019-10-18,A,A2,30,11,0
2019-10-18,A,A2,31,11,0
2019-10-18,A,A2,32,13,0
2019-10-18,A,A2,33,5,0
2019-10-18,A,A2,34,11,0
2019-10-18,A,A2,35,2,0
2019-10-18,A,A2,36,0,0
2019-10-18,A,A2,37,0,0
2019-10-18,A,A2,38,0,0
2019-10-18,A,A2,39,0,0
2019-10-18,A,A2,40,0,0
2019-10-18,A,A2,41,0,0
2019-10-18,A,A2,42,0,0
2019-10-18,A,A2,43,0,0
2019-10-18,A,A2,44,0,0
2019-10-18,A,A2,45,0,0
2019-10-18,A,A2,46,0,0
2019-10-18,A,A2,47,0,0
2019-10-18,A,A2,48,0,0
2019-10-19,A,A2,1,0,1
2019-10-19,A,A2,2,0,1
2019-10-19,A,A2,3,0,1
2019-10-19,A,A2,4,0,1
2019-10-19,A,A2,5,0,1
2019-10-19,A,A2,6,0,1
2019-10-19,A,A2,7,0,1
2019-10-19,A,A2,8,0,1
2019-10-19,A,A2,9,0,1
2019-10-19,A,A2,10,0,1
2019-10-19,A,A2,11,0,1
2019-10-19,A,A2,12,0,1
2019-10-19,A,A2,13,0,1
2019-10-19,A,A2,14,0,1
2019-10-19,A,A2,15,0,1
2019-10-19,A,A2,16,0,1
2019-10-19,A,A2,17,0,1
2019-10-19,A,A2,18,0,1
2019-10-19,A,A2,19,2,1
2019-10-19,A,A2,20,5,1
2019-10-19,A,A2,21,1,1
2019-10-19,A,A2,22,3,1
2019-10-19,A,A2,23,3,1
2019-10-19,A,A2,24,5,1
2019-10-19,A,A2,25,0,1
2019-10-19,A,A2,26,1,1
2019-10-19,A,A2,27,0,1
2019-10-19,A,A2,28,1,1
2019-10-19,A,A2,29,0,1
2019-10-19,A,A2,30,4,1
2019-10-19,A,A2,31,3,1
2019-10-19,A,A2,32,1,1
2019-10-19,A,A2,33,4,1
2019-10-19,A,A2,34,3,1
2019-10-19,A,A2,35,0,1
2019-10-19,A,A2,36,0,1
2019-10-19,A,A2,37,0,1
2019-10-19,A,A2,38,0,1
2019-10-19,A,A2,39,0,1
2019-10-19,A,A2,40,0,1
2019-10-19,A,A2,41,0,1
2019-10-19,A,A2,42,0,1
2019-10-19,A,A2,43,0,1
2019-10-19,A,A2,44,0,1
2019-10-19,A,A2,45,0,1
2019-10-19,A,A2,46,0,1
2019-10-19,A,A2,47,0,1
2019-10-19,A,A2,48,0,1
2019-10-20,A,A2,1,0,1
2019-10-20,A,A2,2,0,1
2019-10-20,A,A2,3,0,1
2019-10-20,A,A2,4,0,1
2019-10-20,A,A2,5,0,1
2019-10-20,A,A2,6,0,1
2019-10-20,A,A2,7,0,1
2019-10-20,A,A2,8,0,1
2019-10-20,A,A2,9,0,1
2019-10-20,A,A2,10,0,1
2019-10-20,A,A2,11,0,1
2019-10-20,A,A2,12,0,1
2019-10-20,A,A2,13,0,1
2019-10-20,A,A2,14,0,1
2019-10-20,A,A2,15,0,1
2019-10-20,A,A2,16,0,1
2019-10-20,A,A2,17,0,1
2019-10-20,A,A2,18,0,1
2019-10-20,A,A2,19,2,1
2019-10-20,A,A2,20,2,1
2019-10-20,A,A2,21,2,1
2019-10-20,A,A2,22,1,1
2019-10-20,A,A2,23,1,1
2019-10-20,A,A2,24,1,1
2019-10-20,A,A2,25,1,1
2019-10-20,A,A2,26,0,1
2019-10-20,A,A2,27,0,1
2019-10-20,A,A2,28,4,1
2019-10-20,A,A2,29,1,1
2019-10-20,A,A2,30,3,1
2019-10-20,A,A2,31,4,1
2019-10-20,A,A2,32,2,1
2019-10-20,A,A2,33,3,1
2019-10-20,A,A2,34,3,1
2019-10-20,A,A2,35,0,1
2019-10-20,A,A2,36,0,1
2019-10-20,A,A2,37,0,1
2019-10-20,A,A2,38,0,1
2019-10-20,A,A2,39,0,1
2019-10-20,A,A2,40,0,1
2019-10-20,A,A2,41,0,1
2019-10-20,A,A2,42,0,1
2019-10-20,A,A2,43,0,1
2019-10-20,A,A2,44,0,1
2019-10-20,A,A2,45,0,1
2019-10-20,A,A2,46,0,1
2019-10-20,A,A2,47,0,1
2019-10-20,A,A2,48,0,1
2019-10-21,A,A2,1,0,0
2019-10-21,A,A2,2,0,0
2019-10-21,A,A2,3,0,0
2019-10-21,A,A2,4,0,0
2019-10-21,A,A2,5,0,0
2019-10-21,A,A2,6,0,0
2019-10-21,A,A2,7,0,0
2019-10-21,A,A2,8,0,0
2019-10-21,A,A2,9,0,0
2019-10-21,A,A2,10,0,0
2019-10-21,A,A2,11,0,0
2019-10-21,A,A2,12,0,0
2019-10-21,A,A2,13,0,0
2019-10-21,A,A2,14,0,0
2019-10-21,A,A2,15,0,0
2019-10-21,A,A2,16,0,0
2019-10-21,A,A2,17,0,0
2019-10-21,A,A2,18,1,0
2019-10-21,A,A2,19,4,0
2019-10-21,A,A2,20,4,0
2019-10-21,A,A2,21,8,0
2019-10-21,A,A2,22,8,0
2019-10-21,A,A2,23,8,0
2019-10-21,A,A2,24,7,0
2019-10-21,A,A2,25,8,0
2019-10-21,A,A2,26,6,0
2019-10-21,A,A2,27,4,0
2019-10-21,A,A2,28,13,0
2019-10-21,A,A2,29,13,0
2019-10-21,A,A2,30,11,0
2019-10-21,A,A2,31,20,0
2019-10-21,A,A2,32,21,0
2019-10-21,A,A2,33,12,0
2019-10-21,A,A2,34,26,0
2019-10-21,A,A2,35,3,0
2019-10-21,A,A2,36,1,0
2019-10-21,A,A2,37,0,0
2019-10-21,A,A2,38,0,0
2019-10-21,A,A2,39,0,0
2019-10-21,A,A2,40,0,0
2019-10-21,A,A2,41,0,0
2019-10-21,A,A2,42,0,0
2019-10-21,A,A2,43,0,0
2019-10-21,A,A2,44,0,0
2019-10-21,A,A2,45,0,0
2019-10-21,A,A2,46,0,0
2019-10-21,A,A2,47,0,0
2019-10-21,A,A2,48,0,0
2019-10-22,A,A2,1,0,0
2019-10-22,A,A2,2,0,0
2019-10-22,A,A2,3,0,0
2019-10-22,A,A2,4,0,0
2019-10-22,A,A2,5,0,0
2019-10-22,A,A2,6,0,0
2019-10-22,A,A2,7,0,0
2019-10-22,A,A2,8,0,0
2019-10-22,A,A2,9,0,0
2019-10-22,A,A2,10,0,0
2019-10-22,A,A2,11,0,0
2019-10-22,A,A2,12,0,0
2019-10-22,A,A2,13,0,0
2019-10-22,A,A2,14,0,0
2019-10-22,A,A2,15,0,0
2019-10-22,A,A2,16,0,0
2019-10-22,A,A2,17,0,0
2019-10-22,A,A2,18,0,0
2019-10-22,A,A2,19,7,0
2019-10-22,A,A2,20,4,0
2019-10-22,A,A2,21,7,0
2019-10-22,A,A2,22,8,0
2019-10-22,A,A2,23,5,0
2019-10-22,A,A2,24,3,0
2019-10-22,A,A2,25,2,0
2019-10-22,A,A2,26,0,0
2019-10-22,A,A2,27,4,0
2019-10-22,A,A2,28,12,0
2019-10-22,A,A2,29,12,0
2019-10-22,A,A2,30,23,0
2019-10-22,A,A2,31,19,0
2019-10-22,A,A2,32,16,0
2019-10-22,A,A2,33,11,0
2019-10-22,A,A2,34,9,0
2019-10-22,A,A2,35,3,0
2019-10-22,A,A2,36,0,0
2019-10-22,A,A2,37,0,0
2019-10-22,A,A2,38,0,0
2019-10-22,A,A2,39,0,0
2019-10-22,A,A2,40,0,0
2019-10-22,A,A2,41,0,0
2019-10-22,A,A2,42,0,0
2019-10-22,A,A2,43,0,0
2019-10-22,A,A2,44,0,0
2019-10-22,A,A2,45,0,0
2019-10-22,A,A2,46,0,0
2019-10-22,A,A2,47,0,0
2019-10-22,A,A2,48,0,0
2019-10-23,A,A2,1,0,0
2019-10-23,A,A2,2,0,0
2019-10-23,A,A2,3,0,0
2019-10-23,A,A2,4,0,0
2019-10-23,A,A2,5,0,0
2019-10-23,A,A2,6,0,0
2019-10-23,A,A2,7,0,0
2019-10-23,A,A2,8,0,0
2019-10-23,A,A2,9,0,0
2019-10-23,A,A2,10,0,0
2019-10-23,A,A2,11,0,0
2019-10-23,A,A2,12,0,0
2019-10-23,A,A2,13,0,0
2019-10-23,A,A2,14,0,0
2019-10-23,A,A2,15,0,0
2019-10-23,A,A2,16,0,0
2019-10-23,A,A2,17,0,0
2019-10-23,A,A2,18,1,0
2019-10-23,A,A2,19,4,0
2019-10-23,A,A2,20,18,0
2019-10-23,A,A2,21,18,0
2019-10-23,A,A2,22,9,0
2019-10-23,A,A2,23,3,0
2019-10-23,A,A2,24,4,0
2019-10-23,A,A2,25,1,0
2019-10-23,A,A2,26,1,0
2019-10-23,A,A2,27,2,0
2019-10-23,A,A2,28,3,0
2019-10-23,A,A2,29,17,0
2019-10-23,A,A2,30,8,0
2019-10-23,A,A2,31,13,0
2019-10-23,A,A2,32,16,0
2019-10-23,A,A2,33,18,0
2019-10-23,A,A2,34,8,0
2019-10-23,A,A2,35,2,0
2019-10-23,A,A2,36,1,0
2019-10-23,A,A2,37,0,0
2019-10-23,A,A2,38,0,0
2019-10-23,A,A2,39,0,0
2019-10-23,A,A2,40,0,0
2019-10-23,A,A2,41,0,0
2019-10-23,A,A2,42,0,0
2019-10-23,A,A2,43,0,0
2019-10-23,A,A2,44,0,0
2019-10-23,A,A2,45,0,0
2019-10-23,A,A2,46,0,0
2019-10-23,A,A2,47,0,0
2019-10-23,A,A2,48,0,0
2019-10-24,A,A2,1,0,0
2019-10-24,A,A2,2,0,0
2019-10-24,A,A2,3,0,0
2019-10-24,A,A2,4,0,0
2019-10-24,A,A2,5,0,0
2019-10-24,A,A2,6,0,0
2019-10-24,A,A2,7,0,0
2019-10-24,A,A2,8,0,0
2019-10-24,A,A2,9,0,0
2019-10-24,A,A2,10,0,0
2019-10-24,A,A2,11,0,0
2019-10-24,A,A2,12,0,0
2019-10-24,A,A2,13,0,0
2019-10-24,A,A2,14,0,0
2019-10-24,A,A2,15,0,0
2019-10-24,A,A2,16,0,0
2019-10-24,A,A2,17,0,0
2019-10-24,A,A2,18,1,0
2019-10-24,A,A2,19,8,0
2019-10-24,A,A2,20,3,0
2019-10-24,A,A2,21,12,0
2019-10-24,A,A2,22,8,0
2019-10-24,A,A2,23,8,0
2019-10-24,A,A2,24,11,0
2019-10-24,A,A2,25,6,0
2019-10-24,A,A2,26,0,0
2019-10-24,A,A2,27,1,0
2019-10-24,A,A2,28,10,0
2019-10-24,A,A2,29,3,0
2019-10-24,A,A2,30,7,0
2019-10-24,A,A2,31,8,0
2019-10-24,A,A2,32,19,0
2019-10-24,A,A2,33,11,0
2019-10-24,A,A2,34,6,0
2019-10-24,A,A2,35,2,0
2019-10-24,A,A2,36,0,0
2019-10-24,A,A2,37,0,0
2019-10-24,A,A2,38,0,0
2019-10-24,A,A2,39,0,0
2019-10-24,A,A2,40,0,0
2019-10-24,A,A2,41,0,0
2019-10-24,A,A2,42,0,0
2019-10-24,A,A2,43,0,0
2019-10-24,A,A2,44,0,0
2019-10-24,A,A2,45,0,0
2019-10-24,A,A2,46,0,0
2019-10-24,A,A2,47,0,0
2019-10-24,A,A2,48,0,0
2019-10-25,A,A2,1,0,0
2019-10-25,A,A2,2,0,0
2019-10-25,A,A2,3,0,0
2019-10-25,A,A2,4,0,0
2019-10-25,A,A2,5,0,0
2019-10-25,A,A2,6,0,0
2019-10-25,A,A2,7,0,0
2019-10-25,A,A2,8,0,0
2019-10-25,A,A2,9,0,0
2019-10-25,A,A2,10,0,0
2019-10-25,A,A2,11,0,0
2019-10-25,A,A2,12,0,0
2019-10-25,A,A2,13,0,0
2019-10-25,A,A2,14,0,0
2019-10-25,A,A2,15,0,0
2019-10-25,A,A2,16,0,0
2019-10-25,A,A2,17,0,0
2019-10-25,A,A2,18,0,0
2019-10-25,A,A2,19,3,0
2019-10-25,A,A2,20,9,0
2019-10-25,A,A2,21,3,0
2019-10-25,A,A2,22,3,0
2019-10-25,A,A2,23,4,0
2019-10-25,A,A2,24,8,0
2019-10-25,A,A2,25,5,0
2019-10-25,A,A2,26,2,0
2019-10-25,A,A2,27,3,0
2019-10-25,A,A2,28,6,0
2019-10-25,A,A2,29,9,0
2019-10-25,A,A2,30,17,0
2019-10-25,A,A2,31,10,0
2019-10-25,A,A2,32,12,0
2019-10-25,A,A2,33,9,0
2019-10-25,A,A2,34,12,0
2019-10-25,A,A2,35,5,0
2019-10-25,A,A2,36,0,0
2019-10-25,A,A2,37,0,0
2019-10-25,A,A2,38,0,0
2019-10-25,A,A2,39,0,0
2019-10-25,A,A2,40,0,0
2019-10-25,A,A2,41,0,0
2019-10-25,A,A2,42,0,0
2019-10-25,A,A2,43,0,0
2019-10-25,A,A2,44,0,0
2019-10-25,A,A2,45,0,0
2019-10-25,A,A2,46,0,0
2019-10-25,A,A2,47,0,0
2019-10-25,A,A2,48,0,0
2019-10-26,A,A2,1,0,1
2019-10-26,A,A2,2,0,1
2019-10-26,A,A2,3,0,1
2019-10-26,A,A2,4,0,1
2019-10-26,A,A2,5,0,1
2019-10-26,A,A2,6,0,1
2019-10-26,A,A2,7,0,1
2019-10-26,A,A2,8,0,1
2019-10-26,A,A2,9,0,1
2019-10-26,A,A2,10,0,1
2019-10-26,A,A2,11,0,1
2019-10-26,A,A2,12,0,1
2019-10-26,A,A2,13,0,1
2019-10-26,A,A2,14,0,1
2019-10-26,A,A2,15,0,1
2019-10-26,A,A2,16,0,1
2019-10-26,A,A2,17,0,1
2019-10-26,A,A2,18,0,1
2019-10-26,A,A2,19,0,1
2019-10-26,A,A2,20,3,1
2019-10-26,A,A2,21,4,1
2019-10-26,A,A2,22,1,1
2019-10-26,A,A2,23,1,1
2019-10-26,A,A2,24,1,1
2019-10-26,A,A2,25,1,1
2019-10-26,A,A2,26,0,1
2019-10-26,A,A2,27,1,1
2019-10-26,A,A2,28,0,1
2019-10-26,A,A2,29,4,1
2019-10-26,A,A2,30,2,1
2019-10-26,A,A2,31,2,1
2019-10-26,A,A2,32,1,1
2019-10-26,A,A2,33,3,1
2019-10-26,A,A2,34,1,1
2019-10-26,A,A2,35,0,1
2019-10-26,A,A2,36,0,1
2019-10-26,A,A2,37,0,1
2019-10-26,A,A2,38,0,1
2019-10-26,A,A2,39,0,1
2019-10-26,A,A2,40,0,1
2019-10-26,A,A2,41,0,1
2019-10-26,A,A2,42,0,1
2019-10-26,A,A2,43,0,1
2019-10-26,A,A2,44,0,1
2019-10-26,A,A2,45,0,1
2019-10-26,A,A2,46,0,1
2019-10-26,A,A2,47,0,1
2019-10-26,A,A2,48,0,1
2019-10-27,A,A2,1,0,1
2019-10-27,A,A2,2,0,1
2019-10-27,A,A2,3,0,1
2019-10-27,A,A2,4,0,1
2019-10-27,A,A2,5,0,1
2019-10-27,A,A2,6,0,1
2019-10-27,A,A2,7,0,1
2019-10-27,A,A2,8,0,1
2019-10-27,A,A2,9,0,1
2019-10-27,A,A2,10,0,1
2019-10-27,A,A2,11,0,1
2019-10-27,A,A2,12,0,1
2019-10-27,A,A2,13,0,1
2019-10-27,A,A2,14,0,1
2019-10-27,A,A2,15,0,1
2019-10-27,A,A2,16,0,1
2019-10-27,A,A2,17,0,1
2019-10-27,A,A2,18,0,1
2019-10-27,A,A2,19,1,1
2019-10-27,A,A2,20,1,1
2019-10-27,A,A2,21,3,1
2019-10-27,A,A2,22,0,1
2019-10-27,A,A2,23,0,1
2019-10-27,A,A2,24,0,1
2019-10-27,A,A2,25,0,1
2019-10-27,A,A2,26,1,1
2019-10-27,A,A2,27,0,1
2019-10-27,A,A2,28,0,1
2019-10-27,A,A2,29,0,1
2019-10-27,A,A2,30,1,1
2019-10-27,A,A2,31,4,1
2019-10-27,A,A2,32,5,1
2019-10-27,A,A2,33,4,1
2019-10-27,A,A2,34,0,1
2019-10-27,A,A2,35,0,1
2019-10-27,A,A2,36,0,1
2019-10-27,A,A2,37,0,1
2019-10-27,A,A2,38,0,1
2019-10-27,A,A2,39,0,1
2019-10-27,A,A2,40,0,1
2019-10-27,A,A2,41,0,1
2019-10-27,A,A2,42,0,1
2019-10-27,A,A2,43,0,1
2019-10-27,A,A2,44,0,1
2019-10-27,A,A2,45,0,1
2019-10-27,A,A2,46,0,1
2019-10-27,A,A2,47,0,1
2019-10-27,A,A2,48,0,1
2019-10-28,A,A2,1,0,0
2019-10-28,A,A2,2,0,0
2019-10-28,A,A2,3,0,0
2019-10-28,A,A2,4,0,0
2019-10-28,A,A2,5,0,0
2019-10-28,A,A2,6,0,0
2019-10-28,A,A2,7,0,0
2019-10-28,A,A2,8,0,0
2019-10-28,A,A2,9,0,0
2019-10-28,A,A2,10,0,0
2019-10-28,A,A2,11,0,0
2019-10-28,A,A2,12,0,0
2019-10-28,A,A2,13,0,0
2019-10-28,A,A2,14,0,0
2019-10-28,A,A2,15,0,0
2019-10-28,A,A2,16,0,0
2019-10-28,A,A2,17,0,0
2019-10-28,A,A2,18,0,0
2019-10-28,A,A2,19,7,0
2019-10-28,A,A2,20,4,0
2019-10-28,A,A2,21,4,0
2019-10-28,A,A2,22,17,0
2019-10-28,A,A2,23,7,0
2019-10-28,A,A2,24,7,0
2019-10-28,A,A2,25,4,0
2019-10-28,A,A2,26,8,0
2019-10-28,A,A2,27,8,0
2019-10-28,A,A2,28,12,0
2019-10-28,A,A2,29,11,0
2019-10-28,A,A2,30,20,0
2019-10-28,A,A2,31,28,0
2019-10-28,A,A2,32,21,0
2019-10-28,A,A2,33,22,0
2019-10-28,A,A2,34,9,0
2019-10-28,A,A2,35,6,0
2019-10-28,A,A2,36,1,0
2019-10-28,A,A2,37,0,0
2019-10-28,A,A2,38,0,0
2019-10-28,A,A2,39,0,0
2019-10-28,A,A2,40,0,0
2019-10-28,A,A2,41,0,0
2019-10-28,A,A2,42,0,0
2019-10-28,A,A2,43,0,0
2019-10-28,A,A2,44,0,0
2019-10-28,A,A2,45,0,0
2019-10-28,A,A2,46,0,0
2019-10-28,A,A2,47,0,0
2019-10-28,A,A2,48,0,0
2019-10-29,A,A2,1,0,0
2019-10-29,A,A2,2,0,0
2019-10-29,A,A2,3,0,0
2019-10-29,A,A2,4,0,0
2019-10-29,A,A2,5,0,0
2019-10-29,A,A2,6,0,0
2019-10-29,A,A2,7,0,0
2019-10-29,A,A2,8,0,0
2019-10-29,A,A2,9,0,0
2019-10-29,A,A2,10,0,0
2019-10-29,A,A2,11,0,0
2019-10-29,A,A2,12,0,0
2019-10-29,A,A2,13,0,0
2019-10-29,A,A2,14,0,0
2019-10-29,A,A2,15,0,0
2019-10-29,A,A2,16,0,0
2019-10-29,A,A2,17,0,0
2019-10-29,A,A2,18,0,0
2019-10-29,A,A2,19,7,0
2019-10-29,A,A2,20,13,0
2019-10-29,A,A2,21,7,0
2019-10-29,A,A2,22,9,0
2019-10-29,A,A2,23,16,0
2019-10-29,A,A2,24,5,0
2019-10-29,A,A2,25,6,0
2019-10-29,A,A2,26,2,0
2019-10-29,A,A2,27,1,0
2019-10-29,A,A2,28,7,0
2019-10-29,A,A2,29,18,0
2019-10-29,A,A2,30,8,0
2019-10-29,A,A2,31,14,0
2019-10-29,A,A2,32,21,0
2019-10-29,A,A2,33,15,0
2019-10-29,A,A2,34,13,0
2019-10-29,A,A2,35,2,0
2019-10-29,A,A2,36,0,0
2019-10-29,A,A2,37,0,0
2019-10-29,A,A2,38,0,0
2019-10-29,A,A2,39,0,0
2019-10-29,A,A2,40,0,0
2019-10-29,A,A2,41,0,0
2019-10-29,A,A2,42,0,0
2019-10-29,A,A2,43,0,0
2019-10-29,A,A2,44,0,0
2019-10-29,A,A2,45,0,0
2019-10-29,A,A2,46,0,0
2019-10-29,A,A2,47,0,0
2019-10-29,A,A2,48,0,0
2019-10-30,A,A2,1,0,0
2019-10-30,A,A2,2,0,0
2019-10-30,A,A2,3,0,0
2019-10-30,A,A2,4,0,0
2019-10-30,A,A2,5,0,0
2019-10-30,A,A2,6,0,0
2019-10-30,A,A2,7,0,0
2019-10-30,A,A2,8,0,0
2019-10-30,A,A2,9,0,0
2019-10-30,A,A2,10,0,0
2019-10-30,A,A2,11,0,0
2019-10-30,A,A2,12,0,0
2019-10-30,A,A2,13,0,0
2019-10-30,A,A2,14,0,0
2019-10-30,A,A2,15,0,0
2019-10-30,A,A2,16,0,0
