date,post_id,biz_type,periods,amount,wkd
2019-03-12,A,A4,20,46,0
2019-03-12,A,A4,21,50,0
2019-03-12,A,A4,22,63,0
2019-03-12,A,A4,23,60,0
2019-03-12,A,A4,24,44,0
2019-03-12,A,A4,25,37,0
2019-03-12,A,A4,26,26,0
2019-03-12,A,A4,27,53,0
2019-03-12,A,A4,28,37,0
2019-03-12,A,A4,29,42,0
2019-03-12,A,A4,30,45,0
2019-03-12,A,A4,31,41,0
2019-03-12,A,A4,32,54,0
2019-03-12,A,A4,33,51,0
2019-03-12,A,A4,34,46,0
2019-03-12,A,A4,35,35,0
2019-03-12,A,A4,36,13,0
2019-03-12,A,A4,37,0,0
2019-03-12,A,A4,38,0,0
2019-03-12,A,A4,39,0,0
2019-03-12,A,A4,40,0,0
2019-03-12,A,A4,41,0,0
2019-03-12,A,A4,42,0,0
2019-03-12,A,A4,43,0,0
2019-03-12,A,A4,44,0,0
2019-03-12,A,A4,45,0,0
2019-03-12,A,A4,46,0,0
2019-03-12,A,A4,47,0,0
2019-03-12,A,A4,48,0,0
2019-03-13,A,A4,1,0,0
2019-03-13,A,A4,2,0,0
2019-03-13,A,A4,3,0,0
2019-03-13,A,A4,4,0,0
2019-03-13,A,A4,5,0,0
2019-03-13,A,A4,6,0,0
2019-03-13,A,A4,7,0,0
2019-03-13,A,A4,8,0,0
2019-03-13,A,A4,9,0,0
2019-03-13,A,A4,10,0,0
2019-03-13,A,A4,11,0,0
2019-03-13,A,A4,12,0,0
2019-03-13,A,A4,13,0,0
2019-03-13,A,A4,14,0,0
2019-03-13,A,A4,15,0,0
2019-03-13,A,A4,16,0,0
2019-03-13,A,A4,17,0,0
2019-03-13,A,A4,18,1,0
2019-03-13,A,A4,19,18,0
2019-03-13,A,A4,20,35,0
2019-03-13,A,A4,21,42,0
2019-03-13,A,A4,22,47,0
2019-03-13,A,A4,23,64,0
2019-03-13,A,A4,24,62,0
2019-03-13,A,A4,25,53,0
2019-03-13,A,A4,26,32,0
2019-03-13,A,A4,27,27,0
2019-03-13,A,A4,28,30,0
2019-03-13,A,A4,29,39,0
2019-03-13,A,A4,30,43,0
2019-03-13,A,A4,31,44,0
2019-03-13,A,A4,32,46,0
2019-03-13,A,A4,33,52,0
2019-03-13,A,A4,34,24,0
2019-03-13,A,A4,35,24,0
2019-03-13,A,A4,36,10,0
2019-03-13,A,A4,37,0,0
2019-03-13,A,A4,38,0,0
2019-03-13,A,A4,39,0,0
2019-03-13,A,A4,40,0,0
2019-03-13,A,A4,41,0,0
2019-03-13,A,A4,42,0,0
2019-03-13,A,A4,43,0,0
2019-03-13,A,A4,44,0,0
2019-03-13,A,A4,45,0,0
2019-03-13,A,A4,46,0,0
2019-03-13,A,A4,47,0,0
2019-03-13,A,A4,48,0,0
2019-03-14,A,A4,1,0,0
2019-03-14,A,A4,2,0,0
2019-03-14,A,A4,3,0,0
2019-03-14,A,A4,4,0,0
2019-03-14,A,A4,5,0,0
2019-03-14,A,A4,6,0,0
2019-03-14,A,A4,7,0,0
2019-03-14,A,A4,8,0,0
2019-03-14,A,A4,9,0,0
2019-03-14,A,A4,10,0,0
2019-03-14,A,A4,11,0,0
2019-03-14,A,A4,12,0,0
2019-03-14,A,A4,13,0,0
2019-03-14,A,A4,14,0,0
2019-03-14,A,A4,15,0,0
2019-03-14,A,A4,16,0,0
2019-03-14,A,A4,17,0,0
2019-03-14,A,A4,18,0,0
2019-03-14,A,A4,19,15,0
2019-03-14,A,A4,20,28,0
2019-03-14,A,A4,21,36,0
2019-03-14,A,A4,22,52,0
2019-03-14,A,A4,23,61,0
2019-03-14,A,A4,24,37,0
2019-03-14,A,A4,25,50,0
2019-03-14,A,A4,26,32,0
2019-03-14,A,A4,27,35,0
2019-03-14,A,A4,28,26,0
2019-03-14,A,A4,29,40,0
2019-03-14,A,A4,30,33,0
2019-03-14,A,A4,31,37,0
2019-03-14,A,A4,32,54,0
2019-03-14,A,A4,33,47,0
2019-03-14,A,A4,34,36,0
2019-03-14,A,A4,35,17,0
2019-03-14,A,A4,36,7,0
2019-03-14,A,A4,37,0,0
2019-03-14,A,A4,38,0,0
2019-03-14,A,A4,39,0,0
2019-03-14,A,A4,40,0,0
2019-03-14,A,A4,41,0,0
2019-03-14,A,A4,42,0,0
2019-03-14,A,A4,43,0,0
2019-03-14,A,A4,44,0,0
2019-03-14,A,A4,45,0,0
2019-03-14,A,A4,46,0,0
2019-03-14,A,A4,47,0,0
2019-03-14,A,A4,48,0,0
2019-03-15,A,A4,1,0,0
2019-03-15,A,A4,2,0,0
2019-03-15,A,A4,3,0,0
2019-03-15,A,A4,4,0,0
2019-03-15,A,A4,5,0,0
2019-03-15,A,A4,6,0,0
2019-03-15,A,A4,7,0,0
2019-03-15,A,A4,8,0,0
2019-03-15,A,A4,9,0,0
2019-03-15,A,A4,10,0,0
2019-03-15,A,A4,11,0,0
2019-03-15,A,A4,12,0,0
2019-03-15,A,A4,13,0,0
2019-03-15,A,A4,14,0,0
2019-03-15,A,A4,15,0,0
2019-03-15,A,A4,16,0,0
2019-03-15,A,A4,17,0,0
2019-03-15,A,A4,18,1,0
2019-03-15,A,A4,19,17,0
2019-03-15,A,A4,20,33,0
2019-03-15,A,A4,21,45,0
2019-03-15,A,A4,22,42,0
2019-03-15,A,A4,23,40,0
2019-03-15,A,A4,24,56,0
2019-03-15,A,A4,25,33,0
2019-03-15,A,A4,26,24,0
2019-03-15,A,A4,27,43,0
2019-03-15,A,A4,28,37,0
2019-03-15,A,A4,29,24,0
2019-03-15,A,A4,30,40,0
2019-03-15,A,A4,31,41,0
2019-03-15,A,A4,32,54,0
2019-03-15,A,A4,33,42,0
2019-03-15,A,A4,34,39,0
2019-03-15,A,A4,35,21,0
2019-03-15,A,A4,36,12,0
2019-03-15,A,A4,37,0,0
2019-03-15,A,A4,38,0,0
2019-03-15,A,A4,39,0,0
2019-03-15,A,A4,40,0,0
2019-03-15,A,A4,41,0,0
2019-03-15,A,A4,42,0,0
2019-03-15,A,A4,43,0,0
2019-03-15,A,A4,44,0,0
2019-03-15,A,A4,45,0,0
2019-03-15,A,A4,46,0,0
2019-03-15,A,A4,47,0,0
2019-03-15,A,A4,48,0,0
2019-03-16,A,A4,1,0,1
2019-03-16,A,A4,2,0,1
2019-03-16,A,A4,3,0,1
2019-03-16,A,A4,4,0,1
2019-03-16,A,A4,5,0,1
2019-03-16,A,A4,6,0,1
2019-03-16,A,A4,7,0,1
2019-03-16,A,A4,8,0,1
2019-03-16,A,A4,9,0,1
2019-03-16,A,A4,10,0,1
2019-03-16,A,A4,11,0,1
2019-03-16,A,A4,12,0,1
2019-03-16,A,A4,13,0,1
2019-03-16,A,A4,14,0,1
2019-03-16,A,A4,15,0,1
2019-03-16,A,A4,16,0,1
2019-03-16,A,A4,17,0,1
2019-03-16,A,A4,18,0,1
2019-03-16,A,A4,19,7,1
2019-03-16,A,A4,20,12,1
2019-03-16,A,A4,21,19,1
2019-03-16,A,A4,22,20,1
2019-03-16,A,A4,23,18,1
2019-03-16,A,A4,24,20,1
2019-03-16,A,A4,25,8,1
2019-03-16,A,A4,26,8,1
2019-03-16,A,A4,27,11,1
2019-03-16,A,A4,28,15,1
2019-03-16,A,A4,29,25,1
2019-03-16,A,A4,30,11,1
2019-03-16,A,A4,31,15,1
2019-03-16,A,A4,32,25,1
2019-03-16,A,A4,33,22,1
2019-03-16,A,A4,34,17,1
2019-03-16,A,A4,35,7,1
2019-03-16,A,A4,36,1,1
2019-03-16,A,A4,37,0,1
2019-03-16,A,A4,38,0,1
2019-03-16,A,A4,39,0,1
2019-03-16,A,A4,40,0,1
2019-03-16,A,A4,41,0,1
2019-03-16,A,A4,42,0,1
2019-03-16,A,A4,43,0,1
2019-03-16,A,A4,44,0,1
2019-03-16,A,A4,45,0,1
2019-03-16,A,A4,46,0,1
2019-03-16,A,A4,47,0,1
2019-03-16,A,A4,48,0,1
2019-03-17,A,A4,1,0,1
2019-03-17,A,A4,2,0,1
2019-03-17,A,A4,3,0,1
2019-03-17,A,A4,4,0,1
2019-03-17,A,A4,5,0,1
2019-03-17,A,A4,6,0,1
2019-03-17,A,A4,7,0,1
2019-03-17,A,A4,8,0,1
2019-03-17,A,A4,9,0,1
2019-03-17,A,A4,10,0,1
2019-03-17,A,A4,11,0,1
2019-03-17,A,A4,12,0,1
2019-03-17,A,A4,13,0,1
2019-03-17,A,A4,14,0,1
2019-03-17,A,A4,15,0,1
2019-03-17,A,A4,16,0,1
2019-03-17,A,A4,17,0,1
2019-03-17,A,A4,18,0,1
2019-03-17,A,A4,19,5,1
2019-03-17,A,A4,20,6,1
2019-03-17,A,A4,21,15,1
2019-03-17,A,A4,22,10,1
2019-03-17,A,A4,23,17,1
2019-03-17,A,A4,24,11,1
2019-03-17,A,A4,25,12,1
2019-03-17,A,A4,26,7,1
2019-03-17,A,A4,27,15,1
2019-03-17,A,A4,28,11,1
2019-03-17,A,A4,29,13,1
2019-03-17,A,A4,30,12,1
2019-03-17,A,A4,31,12,1
2019-03-17,A,A4,32,15,1
2019-03-17,A,A4,33,6,1
2019-03-17,A,A4,34,16,1
2019-03-17,A,A4,35,8,1
2019-03-17,A,A4,36,3,1
2019-03-17,A,A4,37,0,1
2019-03-17,A,A4,38,0,1
2019-03-17,A,A4,39,0,1
2019-03-17,A,A4,40,0,1
2019-03-17,A,A4,41,0,1
2019-03-17,A,A4,42,0,1
2019-03-17,A,A4,43,0,1
2019-03-17,A,A4,44,0,1
2019-03-17,A,A4,45,0,1
2019-03-17,A,A4,46,0,1
2019-03-17,A,A4,47,0,1
2019-03-17,A,A4,48,0,1
2019-03-18,A,A4,1,0,0
2019-03-18,A,A4,2,0,0
2019-03-18,A,A4,3,0,0
2019-03-18,A,A4,4,0,0
2019-03-18,A,A4,5,0,0
2019-03-18,A,A4,6,0,0
2019-03-18,A,A4,7,0,0
2019-03-18,A,A4,8,0,0
2019-03-18,A,A4,9,0,0
2019-03-18,A,A4,10,0,0
2019-03-18,A,A4,11,0,0
2019-03-18,A,A4,12,0,0
2019-03-18,A,A4,13,0,0
2019-03-18,A,A4,14,0,0
2019-03-18,A,A4,15,0,0
2019-03-18,A,A4,16,0,0
2019-03-18,A,A4,17,0,0
2019-03-18,A,A4,18,1,0
2019-03-18,A,A4,19,14,0
2019-03-18,A,A4,20,43,0
2019-03-18,A,A4,21,57,0
2019-03-18,A,A4,22,38,0
2019-03-18,A,A4,23,51,0
2019-03-18,A,A4,24,44,0
2019-03-18,A,A4,25,38,0
2019-03-18,A,A4,26,34,0
2019-03-18,A,A4,27,37,0
2019-03-18,A,A4,28,31,0
2019-03-18,A,A4,29,38,0
2019-03-18,A,A4,30,32,0
2019-03-18,A,A4,31,45,0
2019-03-18,A,A4,32,46,0
2019-03-18,A,A4,33,52,0
2019-03-18,A,A4,34,54,0
2019-03-18,A,A4,35,31,0
2019-03-18,A,A4,36,7,0
2019-03-18,A,A4,37,0,0
2019-03-18,A,A4,38,0,0
2019-03-18,A,A4,39,0,0
2019-03-18,A,A4,40,0,0
2019-03-18,A,A4,41,0,0
2019-03-18,A,A4,42,0,0
2019-03-18,A,A4,43,0,0
2019-03-18,A,A4,44,0,0
2019-03-18,A,A4,45,0,0
2019-03-18,A,A4,46,0,0
2019-03-18,A,A4,47,0,0
2019-03-18,A,A4,48,0,0
2019-03-19,A,A4,1,0,0
2019-03-19,A,A4,2,0,0
2019-03-19,A,A4,3,0,0
2019-03-19,A,A4,4,0,0
2019-03-19,A,A4,5,0,0
2019-03-19,A,A4,6,0,0
2019-03-19,A,A4,7,0,0
2019-03-19,A,A4,8,0,0
2019-03-19,A,A4,9,0,0
2019-03-19,A,A4,10,0,0
2019-03-19,A,A4,11,0,0
2019-03-19,A,A4,12,0,0
2019-03-19,A,A4,13,0,0
2019-03-19,A,A4,14,0,0
2019-03-19,A,A4,15,0,0
2019-03-19,A,A4,16,0,0
2019-03-19,A,A4,17,0,0
2019-03-19,A,A4,18,1,0
2019-03-19,A,A4,19,7,0
2019-03-19,A,A4,20,43,0
2019-03-19,A,A4,21,37,0
2019-03-19,A,A4,22,76,0
2019-03-19,A,A4,23,39,0
2019-03-19,A,A4,24,40,0
2019-03-19,A,A4,25,43,0
2019-03-19,A,A4,26,41,0
2019-03-19,A,A4,27,30,0
2019-03-19,A,A4,28,18,0
2019-03-19,A,A4,29,31,0
2019-03-19,A,A4,30,45,0
2019-03-19,A,A4,31,45,0
2019-03-19,A,A4,32,57,0
2019-03-19,A,A4,33,46,0
2019-03-19,A,A4,34,43,0
2019-03-19,A,A4,35,22,0
2019-03-19,A,A4,36,11,0
2019-03-19,A,A4,37,0,0
2019-03-19,A,A4,38,0,0
2019-03-19,A,A4,39,0,0
2019-03-19,A,A4,40,0,0
2019-03-19,A,A4,41,0,0
2019-03-19,A,A4,42,0,0
2019-03-19,A,A4,43,0,0
2019-03-19,A,A4,44,0,0
2019-03-19,A,A4,45,0,0
2019-03-19,A,A4,46,0,0
2019-03-19,A,A4,47,0,0
2019-03-19,A,A4,48,0,0
2019-03-20,A,A4,1,0,0
2019-03-20,A,A4,2,0,0
2019-03-20,A,A4,3,0,0
2019-03-20,A,A4,4,0,0
2019-03-20,A,A4,5,0,0
2019-03-20,A,A4,6,0,0
2019-03-20,A,A4,7,0,0
2019-03-20,A,A4,8,0,0
2019-03-20,A,A4,9,0,0
2019-03-20,A,A4,10,0,0
2019-03-20,A,A4,11,0,0
2019-03-20,A,A4,12,0,0
2019-03-20,A,A4,13,0,0
2019-03-20,A,A4,14,0,0
2019-03-20,A,A4,15,0,0
2019-03-20,A,A4,16,0,0
2019-03-20,A,A4,17,0,0
2019-03-20,A,A4,18,1,0
2019-03-20,A,A4,19,11,0
2019-03-20,A,A4,20,26,0
2019-03-20,A,A4,21,48,0
2019-03-20,A,A4,22,42,0
2019-03-20,A,A4,23,41,0
2019-03-20,A,A4,24,59,0
2019-03-20,A,A4,25,46,0
2019-03-20,A,A4,26,32,0
2019-03-20,A,A4,27,31,0
2019-03-20,A,A4,28,34,0
2019-03-20,A,A4,29,28,0
2019-03-20,A,A4,30,31,0
2019-03-20,A,A4,31,50,0
2019-03-20,A,A4,32,47,0
2019-03-20,A,A4,33,32,0
2019-03-20,A,A4,34,32,0
2019-03-20,A,A4,35,19,0
2019-03-20,A,A4,36,8,0
2019-03-20,A,A4,37,0,0
2019-03-20,A,A4,38,0,0
2019-03-20,A,A4,39,0,0
2019-03-20,A,A4,40,0,0
2019-03-20,A,A4,41,0,0
2019-03-20,A,A4,42,0,0
2019-03-20,A,A4,43,0,0
2019-03-20,A,A4,44,0,0
2019-03-20,A,A4,45,0,0
2019-03-20,A,A4,46,0,0
2019-03-20,A,A4,47,0,0
2019-03-20,A,A4,48,0,0
2019-03-21,A,A4,1,0,0
2019-03-21,A,A4,2,0,0
2019-03-21,A,A4,3,0,0
2019-03-21,A,A4,4,0,0
2019-03-21,A,A4,5,0,0
2019-03-21,A,A4,6,0,0
2019-03-21,A,A4,7,0,0
2019-03-21,A,A4,8,0,0
2019-03-21,A,A4,9,0,0
2019-03-21,A,A4,10,0,0
2019-03-21,A,A4,11,0,0
2019-03-21,A,A4,12,0,0
2019-03-21,A,A4,13,0,0
2019-03-21,A,A4,14,0,0
2019-03-21,A,A4,15,0,0
2019-03-21,A,A4,16,0,0
2019-03-21,A,A4,17,0,0
2019-03-21,A,A4,18,1,0
2019-03-21,A,A4,19,12,0
2019-03-21,A,A4,20,27,0
2019-03-21,A,A4,21,44,0
2019-03-21,A,A4,22,56,0
2019-03-21,A,A4,23,44,0
2019-03-21,A,A4,24,51,0
2019-03-21,A,A4,25,41,0
2019-03-21,A,A4,26,17,0
2019-03-21,A,A4,27,23,0
2019-03-21,A,A4,28,35,0
2019-03-21,A,A4,29,35,0
2019-03-21,A,A4,30,36,0
2019-03-21,A,A4,31,51,0
2019-03-21,A,A4,32,49,0
2019-03-21,A,A4,33,35,0
2019-03-21,A,A4,34,34,0
2019-03-21,A,A4,35,16,0
2019-03-21,A,A4,36,9,0
2019-03-21,A,A4,37,0,0
2019-03-21,A,A4,38,0,0
2019-03-21,A,A4,39,0,0
2019-03-21,A,A4,40,0,0
2019-03-21,A,A4,41,0,0
2019-03-21,A,A4,42,0,0
2019-03-21,A,A4,43,0,0
2019-03-21,A,A4,44,0,0
2019-03-21,A,A4,45,0,0
2019-03-21,A,A4,46,0,0
2019-03-21,A,A4,47,0,0
2019-03-21,A,A4,48,0,0
2019-03-22,A,A4,1,0,0
2019-03-22,A,A4,2,0,0
2019-03-22,A,A4,3,0,0
2019-03-22,A,A4,4,0,0
2019-03-22,A,A4,5,0,0
2019-03-22,A,A4,6,0,0
2019-03-22,A,A4,7,0,0
2019-03-22,A,A4,8,0,0
2019-03-22,A,A4,9,0,0
2019-03-22,A,A4,10,0,0
2019-03-22,A,A4,11,0,0
2019-03-22,A,A4,12,0,0
2019-03-22,A,A4,13,0,0
2019-03-22,A,A4,14,0,0
2019-03-22,A,A4,15,0,0
2019-03-22,A,A4,16,0,0
2019-03-22,A,A4,17,0,0
2019-03-22,A,A4,18,2,0
2019-03-22,A,A4,19,10,0
2019-03-22,A,A4,20,39,0
2019-03-22,A,A4,21,48,0
2019-03-22,A,A4,22,33,0
2019-03-22,A,A4,23,56,0
2019-03-22,A,A4,24,36,0
2019-03-22,A,A4,25,42,0
2019-03-22,A,A4,26,27,0
2019-03-22,A,A4,27,41,0
2019-03-22,A,A4,28,38,0
2019-03-22,A,A4,29,19,0
2019-03-22,A,A4,30,39,0
2019-03-22,A,A4,31,44,0
2019-03-22,A,A4,32,34,0
2019-03-22,A,A4,33,35,0
2019-03-22,A,A4,34,37,0
2019-03-22,A,A4,35,29,0
2019-03-22,A,A4,36,7,0
2019-03-22,A,A4,37,0,0
2019-03-22,A,A4,38,0,0
2019-03-22,A,A4,39,0,0
2019-03-22,A,A4,40,0,0
2019-03-22,A,A4,41,0,0
2019-03-22,A,A4,42,0,0
2019-03-22,A,A4,43,0,0
2019-03-22,A,A4,44,0,0
2019-03-22,A,A4,45,0,0
2019-03-22,A,A4,46,0,0
2019-03-22,A,A4,47,0,0
2019-03-22,A,A4,48,0,0
2019-03-23,A,A4,1,0,1
2019-03-23,A,A4,2,0,1
2019-03-23,A,A4,3,0,1
2019-03-23,A,A4,4,0,1
2019-03-23,A,A4,5,0,1
2019-03-23,A,A4,6,0,1
2019-03-23,A,A4,7,0,1
2019-03-23,A,A4,8,0,1
2019-03-23,A,A4,9,0,1
2019-03-23,A,A4,10,0,1
2019-03-23,A,A4,11,0,1
2019-03-23,A,A4,12,0,1
2019-03-23,A,A4,13,0,1
2019-03-23,A,A4,14,0,1
2019-03-23,A,A4,15,0,1
2019-03-23,A,A4,16,0,1
2019-03-23,A,A4,17,0,1
2019-03-23,A,A4,18,0,1
2019-03-23,A,A4,19,5,1
2019-03-23,A,A4,20,16,1
2019-03-23,A,A4,21,9,1
2019-03-23,A,A4,22,13,1
2019-03-23,A,A4,23,23,1
2019-03-23,A,A4,24,13,1
2019-03-23,A,A4,25,18,1
2019-03-23,A,A4,26,24,1
2019-03-23,A,A4,27,16,1
2019-03-23,A,A4,28,14,1
2019-03-23,A,A4,29,16,1
2019-03-23,A,A4,30,8,1
2019-03-23,A,A4,31,19,1
2019-03-23,A,A4,32,17,1
2019-03-23,A,A4,33,9,1
2019-03-23,A,A4,34,10,1
2019-03-23,A,A4,35,8,1
2019-03-23,A,A4,36,1,1
2019-03-23,A,A4,37,0,1
2019-03-23,A,A4,38,0,1
2019-03-23,A,A4,39,0,1
2019-03-23,A,A4,40,0,1
2019-03-23,A,A4,41,0,1
2019-03-23,A,A4,42,0,1
2019-03-23,A,A4,43,0,1
2019-03-23,A,A4,44,0,1
2019-03-23,A,A4,45,0,1
2019-03-23,A,A4,46,0,1
2019-03-23,A,A4,47,0,1
2019-03-23,A,A4,48,0,1
2019-03-24,A,A4,1,0,1
2019-03-24,A,A4,2,0,1
2019-03-24,A,A4,3,0,1
2019-03-24,A,A4,4,0,1
2019-03-24,A,A4,5,0,1
2019-03-24,A,A4,6,0,1
2019-03-24,A,A4,7,0,1
2019-03-24,A,A4,8,0,1
2019-03-24,A,A4,9,0,1
2019-03-24,A,A4,10,0,1
2019-03-24,A,A4,11,0,1
2019-03-24,A,A4,12,0,1
2019-03-24,A,A4,13,0,1
2019-03-24,A,A4,14,0,1
2019-03-24,A,A4,15,0,1
2019-03-24,A,A4,16,0,1
2019-03-24,A,A4,17,0,1
2019-03-24,A,A4,18,0,1
2019-03-24,A,A4,19,2,1
2019-03-24,A,A4,20,10,1
2019-03-24,A,A4,21,17,1
2019-03-24,A,A4,22,5,1
2019-03-24,A,A4,23,12,1
2019-03-24,A,A4,24,14,1
2019-03-24,A,A4,25,10,1
2019-03-24,A,A4,26,6,1
2019-03-24,A,A4,27,10,1
2019-03-24,A,A4,28,11,1
2019-03-24,A,A4,29,15,1
2019-03-24,A,A4,30,10,1
2019-03-24,A,A4,31,6,1
2019-03-24,A,A4,32,14,1
2019-03-24,A,A4,33,18,1
2019-03-24,A,A4,34,6,1
2019-03-24,A,A4,35,4,1
2019-03-24,A,A4,36,2,1
2019-03-24,A,A4,37,0,1
2019-03-24,A,A4,38,0,1
2019-03-24,A,A4,39,0,1
2019-03-24,A,A4,40,0,1
2019-03-24,A,A4,41,0,1
2019-03-24,A,A4,42,0,1
2019-03-24,A,A4,43,0,1
2019-03-24,A,A4,44,0,1
2019-03-24,A,A4,45,0,1
2019-03-24,A,A4,46,0,1
2019-03-24,A,A4,47,0,1
2019-03-24,A,A4,48,0,1
2019-03-25,A,A4,1,0,0
2019-03-25,A,A4,2,0,0
2019-03-25,A,A4,3,0,0
2019-03-25,A,A4,4,0,0
2019-03-25,A,A4,5,0,0
2019-03-25,A,A4,6,0,0
2019-03-25,A,A4,7,0,0
2019-03-25,A,A4,8,0,0
2019-03-25,A,A4,9,0,0
2019-03-25,A,A4,10,0,0
2019-03-25,A,A4,11,0,0
2019-03-25,A,A4,12,0,0
2019-03-25,A,A4,13,0,0
2019-03-25,A,A4,14,0,0
2019-03-25,A,A4,15,0,0
2019-03-25,A,A4,16,0,0
2019-03-25,A,A4,17,0,0
2019-03-25,A,A4,18,0,0
2019-03-25,A,A4,19,13,0
2019-03-25,A,A4,20,36,0
2019-03-25,A,A4,21,27,0
2019-03-25,A,A4,22,47,0
2019-03-25,A,A4,23,38,0
2019-03-25,A,A4,24,30,0
2019-03-25,A,A4,25,40,0
2019-03-25,A,A4,26,25,0
2019-03-25,A,A4,27,48,0
2019-03-25,A,A4,28,28,0
2019-03-25,A,A4,29,39,0
2019-03-25,A,A4,30,39,0
2019-03-25,A,A4,31,37,0
2019-03-25,A,A4,32,34,0
2019-03-25,A,A4,33,36,0
2019-03-25,A,A4,34,28,0
2019-03-25,A,A4,35,25,0
2019-03-25,A,A4,36,15,0
2019-03-25,A,A4,37,0,0
2019-03-25,A,A4,38,0,0
2019-03-25,A,A4,39,0,0
2019-03-25,A,A4,40,0,0
2019-03-25,A,A4,41,0,0
2019-03-25,A,A4,42,0,0
2019-03-25,A,A4,43,0,0
2019-03-25,A,A4,44,0,0
2019-03-25,A,A4,45,0,0
2019-03-25,A,A4,46,0,0
2019-03-25,A,A4,47,0,0
2019-03-25,A,A4,48,0,0
2019-03-26,A,A4,1,0,0
2019-03-26,A,A4,2,0,0
2019-03-26,A,A4,3,0,0
2019-03-26,A,A4,4,0,0
2019-03-26,A,A4,5,0,0
2019-03-26,A,A4,6,0,0
2019-03-26,A,A4,7,0,0
2019-03-26,A,A4,8,0,0
2019-03-26,A,A4,9,0,0
2019-03-26,A,A4,10,0,0
2019-03-26,A,A4,11,0,0
2019-03-26,A,A4,12,0,0
2019-03-26,A,A4,13,0,0
2019-03-26,A,A4,14,0,0
2019-03-26,A,A4,15,0,0
2019-03-26,A,A4,16,0,0
2019-03-26,A,A4,17,0,0
2019-03-26,A,A4,18,2,0
2019-03-26,A,A4,19,13,0
2019-03-26,A,A4,20,18,0
2019-03-26,A,A4,21,49,0
2019-03-26,A,A4,22,56,0
2019-03-26,A,A4,23,44,0
2019-03-26,A,A4,24,45,0
2019-03-26,A,A4,25,42,0
2019-03-26,A,A4,26,26,0
2019-03-26,A,A4,27,35,0
2019-03-26,A,A4,28,26,0
2019-03-26,A,A4,29,42,0
2019-03-26,A,A4,30,40,0
2019-03-26,A,A4,31,37,0
2019-03-26,A,A4,32,55,0
2019-03-26,A,A4,33,41,0
2019-03-26,A,A4,34,29,0
2019-03-26,A,A4,35,42,0
2019-03-26,A,A4,36,4,0
2019-03-26,A,A4,37,0,0
2019-03-26,A,A4,38,0,0
2019-03-26,A,A4,39,0,0
2019-03-26,A,A4,40,0,0
2019-03-26,A,A4,41,0,0
2019-03-26,A,A4,42,0,0
2019-03-26,A,A4,43,0,0
2019-03-26,A,A4,44,0,0
2019-03-26,A,A4,45,0,0
2019-03-26,A,A4,46,0,0
2019-03-26,A,A4,47,0,0
2019-03-26,A,A4,48,0,0
2019-03-27,A,A4,1,0,0
2019-03-27,A,A4,2,0,0
2019-03-27,A,A4,3,0,0
2019-03-27,A,A4,4,0,0
2019-03-27,A,A4,5,0,0
2019-03-27,A,A4,6,0,0
2019-03-27,A,A4,7,0,0
2019-03-27,A,A4,8,0,0
2019-03-27,A,A4,9,0,0
2019-03-27,A,A4,10,0,0
2019-03-27,A,A4,11,0,0
2019-03-27,A,A4,12,0,0
2019-03-27,A,A4,13,0,0
2019-03-27,A,A4,14,0,0
2019-03-27,A,A4,15,0,0
2019-03-27,A,A4,16,0,0
2019-03-27,A,A4,17,0,0
2019-03-27,A,A4,18,1,0
2019-03-27,A,A4,19,11,0
2019-03-27,A,A4,20,37,0
2019-03-27,A,A4,21,57,0
2019-03-27,A,A4,22,37,0
2019-03-27,A,A4,23,45,0
2019-03-27,A,A4,24,26,0
2019-03-27,A,A4,25,34,0
2019-03-27,A,A4,26,33,0
2019-03-27,A,A4,27,40,0
2019-03-27,A,A4,28,21,0
2019-03-27,A,A4,29,26,0
2019-03-27,A,A4,30,46,0
2019-03-27,A,A4,31,30,0
2019-03-27,A,A4,32,47,0
2019-03-27,A,A4,33,32,0
2019-03-27,A,A4,34,35,0
2019-03-27,A,A4,35,26,0
2019-03-27,A,A4,36,9,0
2019-03-27,A,A4,37,0,0
2019-03-27,A,A4,38,0,0
2019-03-27,A,A4,39,0,0
2019-03-27,A,A4,40,0,0
2019-03-27,A,A4,41,0,0
2019-03-27,A,A4,42,0,0
2019-03-27,A,A4,43,0,0
2019-03-27,A,A4,44,0,0
2019-03-27,A,A4,45,0,0
2019-03-27,A,A4,46,0,0
2019-03-27,A,A4,47,0,0
2019-03-27,A,A4,48,0,0
2019-03-28,A,A4,1,0,0
2019-03-28,A,A4,2,0,0
2019-03-28,A,A4,3,0,0
2019-03-28,A,A4,4,0,0
2019-03-28,A,A4,5,0,0
2019-03-28,A,A4,6,0,0
2019-03-28,A,A4,7,0,0
2019-03-28,A,A4,8,0,0
2019-03-28,A,A4,9,0,0
2019-03-28,A,A4,10,0,0
2019-03-28,A,A4,11,0,0
2019-03-28,A,A4,12,0,0
2019-03-28,A,A4,13,0,0
2019-03-28,A,A4,14,0,0
2019-03-28,A,A4,15,0,0
2019-03-28,A,A4,16,0,0
2019-03-28,A,A4,17,0,0
2019-03-28,A,A4,18,3,0
2019-03-28,A,A4,19,17,0
2019-03-28,A,A4,20,41,0
2019-03-28,A,A4,21,55,0
2019-03-28,A,A4,22,55,0
2019-03-28,A,A4,23,32,0
2019-03-28,A,A4,24,32,0
2019-03-28,A,A4,25,37,0
2019-03-28,A,A4,26,26,0
2019-03-28,A,A4,27,27,0
